# entry-subent-pointer  : 14255-015-0 
# EXFOR reaction        : (77-IR-193(N,INL)77-IR-193-M,,SIG,,,DERIV) 
# incident energy       : 3.1000e-01 MeV - 1.9680e+01 MeV 
# target                : Ir-193 
# product               : Ir-193-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Fotiades 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,80,044612,2009) 
# year                  : 2009 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14255.x4 
# nds                   : https://nds.iaea.org/EXFOR/14255
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1000E-01        1.0000E-02        2.0000E-04        1.0000E-04
        3.4000E-01        1.0000E-02        6.7000E-03        5.0000E-04
        3.7000E-01        2.0000E-02        1.3500E-02        2.0000E-03
        4.1000E-01        2.0000E-02        1.8400E-02        3.6000E-03
        4.5000E-01        2.0000E-02        3.1400E-02        5.0000E-03
        5.0000E-01        3.0000E-02        4.7000E-02        6.7000E-03
        5.6000E-01        3.0000E-02        5.4800E-02        6.6000E-03
        6.2000E-01        4.0000E-02        8.5200E-02        8.1000E-03
        7.0000E-01        5.0000E-02        1.2140E-01        8.7000E-03
        8.0000E-01        6.0000E-02        1.6770E-01        9.2000E-03
        9.3000E-01        7.0000E-02        2.1870E-01        1.0100E-02
        1.0800E+00        9.0000E-02        2.5820E-01        1.0800E-02
        1.1000E+00        3.0000E-02        2.6980E-01        1.0000E-02
        1.1700E+00        6.0000E-02        3.2600E-01        1.0900E-02
        1.3000E+00        7.0000E-02        3.8110E-01        1.1100E-02
        1.4500E+00        9.0000E-02        4.5200E-01        1.1400E-02
        1.6400E+00        1.0000E-01        5.4160E-01        1.1900E-02
        1.8600E+00        1.2000E-01        6.4720E-01        1.2000E-02
        2.1300E+00        1.5000E-01        7.1610E-01        1.2900E-02
        2.4600E+00        1.9000E-01        7.4050E-01        1.3800E-02
        2.8800E+00        2.4000E-01        7.6150E-01        1.4300E-02
        3.4100E+00        3.1000E-01        7.9050E-01        1.5300E-02
        4.1200E+00        4.1000E-01        8.0730E-01        1.5300E-02
        4.2900E+00        9.0000E-02        8.4160E-01        1.7900E-02
        4.4800E+00        1.0000E-01        8.3840E-01        1.7500E-02
        4.6800E+00        1.1000E-01        8.8350E-01        1.8500E-02
        4.8900E+00        1.1000E-01        8.2280E-01        1.7600E-02
        5.1200E+00        1.2000E-01        8.8460E-01        1.7500E-02
        5.3700E+00        1.3000E-01        8.9490E-01        1.7900E-02
        5.6300E+00        1.4000E-01        8.9420E-01        1.8000E-02
        5.9200E+00        1.5000E-01        8.8410E-01        1.7200E-02
        6.2300E+00        1.6000E-01        9.0760E-01        1.7600E-02
        6.5600E+00        1.8000E-01        9.3530E-01        1.8000E-02
        6.9200E+00        1.9000E-01        8.8670E-01        1.6500E-02
        7.3100E+00        2.1000E-01        9.2630E-01        1.7200E-02
        7.7300E+00        2.3000E-01        9.5270E-01        1.6800E-02
        8.1900E+00        2.5000E-01        9.8220E-01        1.7700E-02
        8.7000E+00        2.7000E-01        8.7220E-01        1.6400E-02
        9.2500E+00        3.0000E-01        6.9150E-01        1.3500E-02
        9.8600E+00        3.3000E-01        4.5870E-01        1.0900E-02
        1.0530E+01        3.6000E-01        3.3210E-01        9.0000E-03
        1.1270E+01        4.0000E-01        2.4090E-01        7.6000E-03
        1.2090E+01        4.5000E-01        1.7020E-01        7.1000E-03
        1.3010E+01        5.0000E-01        1.3460E-01        6.6000E-03
        1.4040E+01        5.6000E-01        1.0910E-01        6.2000E-03
        1.5190E+01        6.3000E-01        9.2600E-02        6.8000E-03
        1.6500E+01        7.1000E-01        6.7900E-02        6.0000E-03
        1.7980E+01        8.1000E-01        6.7900E-02        6.1000E-03
        1.9680E+01        9.3000E-01        5.9100E-02        5.8000E-03
