# entry-subent-pointer  : 14041-006-0 
# EXFOR reaction        : (77-IR-193(N,INL)77-IR-193-M,,SIG,,,DERIV) 
# incident energy       : 5.0000e-01 MeV - 6.9290e+01 MeV 
# target                : Ir-193 
# product               : Ir-193-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Fotiades 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (C,2004SANTA,,898,2004) 
# year                  : 2004 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14041.x4 
# nds                   : https://nds.iaea.org/EXFOR/14041
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        3.0000E-02        4.0061E-02        6.1272E-03
        5.6000E-01        3.0000E-02        4.7024E-02        6.2789E-03
        6.2000E-01        4.0000E-02        7.3124E-02        8.1041E-03
        7.0000E-01        5.0000E-02        1.0429E-01        9.4747E-03
        8.0000E-01        6.0000E-02        1.4443E-01        1.1128E-02
        9.3000E-01        7.0000E-02        1.8885E-01        1.3290E-02
        1.0800E+00        9.0000E-02        2.2388E-01        1.5000E-02
        1.1000E+00        3.0000E-02        2.3389E-01        1.5052E-02
        1.1700E+00        6.0000E-02        2.8205E-01        1.7294E-02
        1.3000E+00        7.0000E-02        3.2993E-01        1.9416E-02
        1.4500E+00        9.0000E-02        3.9160E-01        2.2178E-02
        1.6400E+00        1.0000E-01        4.6939E-01        2.5694E-02
        1.8600E+00        1.2000E-01        5.6103E-01        2.9709E-02
        2.1300E+00        1.5000E-01        6.2196E-01        3.2275E-02
        2.4600E+00        1.9000E-01        6.4472E-01        3.2636E-02
        2.8800E+00        2.4000E-01        6.6632E-01        3.2709E-02
        3.4100E+00        3.1000E-01        6.9249E-01        3.2462E-02
        4.1200E+00        4.1000E-01        7.0516E-01        3.1375E-02
        4.2900E+00        9.0000E-02        7.3335E-01        3.3464E-02
        4.4800E+00        1.0000E-01        7.3019E-01        3.3212E-02
        4.6800E+00        1.1000E-01        7.6853E-01        3.4303E-02
        4.8900E+00        1.1000E-01        7.1664E-01        3.1658E-02
        5.1200E+00        1.2000E-01        7.6924E-01        3.2993E-02
        5.3700E+00        1.3000E-01        7.7879E-01        3.3140E-02
        5.6300E+00        1.4000E-01        7.7770E-01        3.2757E-02
        5.9200E+00        1.5000E-01        7.6913E-01        3.1977E-02
        6.2300E+00        1.6000E-01        7.9049E-01        3.2234E-02
        6.5600E+00        1.8000E-01        8.1226E-01        3.2613E-02
        6.9200E+00        1.9000E-01        7.7146E-01        3.0503E-02
        7.3100E+00        2.1000E-01        8.0557E-01        3.1315E-02
        7.7300E+00        2.3000E-01        8.3139E-01        3.1765E-02
        8.1900E+00        2.5000E-01        8.5394E-01        3.2654E-02
        8.7000E+00        2.7000E-01        7.6019E-01        2.9264E-02
        9.2500E+00        3.0000E-01        6.0496E-01        2.3293E-02
        9.8600E+00        3.3000E-01        4.0531E-01        1.6645E-02
        1.0530E+01        3.6000E-01        2.9708E-01        1.2782E-02
        1.1270E+01        4.0000E-01        2.1880E-01        1.0168E-02
        1.2090E+01        4.5000E-01        1.5707E-01        8.4733E-03
        1.3010E+01        5.0000E-01        1.2561E-01        7.5574E-03
        1.4040E+01        5.6000E-01        1.0396E-01        6.9663E-03
        1.5190E+01        6.3000E-01        9.0376E-02        6.6173E-03
        1.6500E+01        7.1000E-01        7.4137E-02        5.9731E-03
        1.7980E+01        8.1000E-01        8.4700E-02        6.2405E-03
        1.9680E+01        9.3000E-01        9.0037E-02        6.2470E-03
        2.1630E+01        1.0800E+00        8.6663E-02        6.2074E-03
        2.3890E+01        1.2500E+00        6.5883E-02        5.7264E-03
        2.6530E+01        1.4700E+00        6.8766E-02        5.2464E-03
        2.9640E+01        1.7400E+00        4.6958E-02        4.3182E-03
        3.3350E+01        2.0800E+00        4.6456E-02        4.1866E-03
        3.7810E+01        2.5200E+00        3.7967E-02        3.8443E-03
        4.3270E+01        3.1100E+00        3.3980E-02        3.5617E-03
        5.0050E+01        3.8900E+00        3.4980E-02        3.1956E-03
        5.8620E+01        4.9700E+00        2.8320E-02        3.0340E-03
        6.9290E+01        5.9600E+00        2.3805E-02        2.7859E-03
