# entry-subent-pointer  : 30735--00-9-0 
# EXFOR reaction        : ['31-GA-69', ['N,INL'], '31-GA-69,PAR,DA'] 
# incident energy       : 4.03e+00 MeV 
# target                : Ga-69 
# product               : Ga-69 
# level energy          : 1.53e+00 MeV 
# MF-MT number          : 4 - ['58'] 
# first author          : H.C.Meng 
# institute             : (3CHFSHI): Institute of Nuclear Energy Research, Lung-Tan 
# reference             : (J,NSE,83,504,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30735.x4 
# nds                   : https://nds.iaea.org/EXFOR/30735
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.47000E-01      2.00000E-03      1.00270E-02              NAN
      7.69000E-01      2.00000E-03      9.58300E-03              NAN
      6.54000E-01      2.00000E-03      4.25500E-03              NAN
      5.02000E-01      2.00000E-03      3.91000E-03              NAN
      3.37000E-01      2.00000E-03      5.59300E-03              NAN
      1.81000E-01      2.00000E-03      4.34100E-03              NAN
      7.00000E-03      2.00000E-03      7.13300E-03              NAN
     -1.71000E-01      2.00000E-03      9.19900E-03      3.29200E-03
     -3.11000E-01      2.00000E-03      4.45200E-03              NAN
     -4.98000E-01      2.00000E-03      5.61700E-03              NAN
     -6.32000E-01      2.00000E-03      5.24800E-03              NAN
