# entry-subent-pointer  : R0046-002-0 
# EXFOR reaction        : (33-AS-75(D,2N)34-SE-75,,SIG) 
# incident energy       : 1.0200e+01 MeV - 4.9400e+01 MeV 
# target                : As-75 
# product               : Se-75 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Roehm 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JIN,34,1773,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0046
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+01        0.0000E+00        1.0800E-01        0.0000E+00
        1.2100E+01        0.0000E+00        2.1600E-01        0.0000E+00
        1.4500E+01        0.0000E+00        3.9000E-01        0.0000E+00
        1.6800E+01        0.0000E+00        5.2300E-01        0.0000E+00
        1.9800E+01        0.0000E+00        5.1300E-01        0.0000E+00
        2.3200E+01        0.0000E+00        4.0700E-01        0.0000E+00
        2.6400E+01        0.0000E+00        2.4300E-01        0.0000E+00
        2.9700E+01        0.0000E+00        1.5000E-01        0.0000E+00
        3.1100E+01        0.0000E+00        1.0800E-01        0.0000E+00
        3.3100E+01        0.0000E+00        1.0800E-01        0.0000E+00
        3.6400E+01        0.0000E+00        1.0600E-01        0.0000E+00
        3.9800E+01        0.0000E+00        7.5000E-02        0.0000E+00
        4.2700E+01        0.0000E+00        7.1000E-02        0.0000E+00
        4.6100E+01        0.0000E+00        6.3000E-02        0.0000E+00
        4.9400E+01        0.0000E+00        5.9000E-02        0.0000E+00
