# entry-subent-pointer  : A0510--42-8-0 
# EXFOR reaction        : ['32-GE-74', ['A,3N'], '34-SE-75,,SIG'] 
# incident energy       : 2.77e+01 MeV - 4.60e+01 MeV 
# target                : Ge-74 
# product               : Se-75 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.77000E+01      0.00000E+00      1.09000E-01      1.09000E-02
      2.89000E+01      0.00000E+00      2.43000E-01      2.43000E-02
      3.01000E+01      0.00000E+00      3.73000E-01      3.73000E-02
      3.14000E+01      0.00000E+00      5.02000E-01      5.02000E-02
      3.25000E+01      0.00000E+00      5.85000E-01      5.85000E-02
      3.36000E+01      0.00000E+00      7.24000E-01      7.24000E-02
      3.47000E+01      0.00000E+00      7.60000E-01      7.60000E-02
      3.57000E+01      0.00000E+00      8.35000E-01      8.35000E-02
      3.67000E+01      0.00000E+00      8.69000E-01      8.69000E-02
      3.77000E+01      0.00000E+00      9.65000E-01      9.65000E-02
      3.86000E+01      0.00000E+00      1.03900E+00      1.03900E-01
      3.95000E+01      0.00000E+00      1.03000E+00      1.03000E-01
      4.05000E+01      0.00000E+00      1.06400E+00      1.06400E-01
      4.15000E+01      0.00000E+00      8.86000E-01      8.86000E-02
      4.24000E+01      0.00000E+00      7.78000E-01      7.78000E-02
      4.34000E+01      0.00000E+00      9.03000E-01      9.03000E-02
      4.43000E+01      0.00000E+00      8.32000E-01      8.32000E-02
      4.52000E+01      0.00000E+00      7.76000E-01      7.76000E-02
      4.60000E+01      0.00000E+00      7.43000E-01      7.43000E-02
