# entry-subent-pointer  : O0166--02-0-0 
# EXFOR reaction        : ['28-NI-60', ['P,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 3.97e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 6.40e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : T.Stovall 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,135,B330,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0166.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0166
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.19000E+01      5.00000E-01      3.20000E-02              NAN
      1.35000E+01      5.00000E-01      4.07000E-02              NAN
      1.73000E+01      5.00000E-01      5.10000E-02              NAN
      1.97000E+01      5.00000E-01      5.80000E-02              NAN
      2.34000E+01      5.00000E-01      5.80000E-02              NAN
      2.76000E+01      5.00000E-01      5.10000E-02              NAN
      3.25000E+01      5.00000E-01      4.60000E-02              NAN
      3.85000E+01      5.00000E-01      4.50000E-02              NAN
      4.37000E+01      5.00000E-01      2.54000E-02              NAN
      4.73000E+01      5.00000E-01      1.61000E-02              NAN
      5.33000E+01      5.00000E-01      1.50000E-02              NAN
      5.87000E+01      5.00000E-01      1.60000E-02              NAN
      6.23000E+01      5.00000E-01      1.02000E-02              NAN
      6.61000E+01      5.00000E-01      1.01000E-02              NAN
      7.34000E+01      5.00000E-01      4.70000E-03              NAN
      7.71000E+01      5.00000E-01      3.20000E-03              NAN
      8.09000E+01      5.00000E-01      3.20000E-03              NAN
      8.70000E+01      5.00000E-01      3.22000E-03              NAN
      9.22000E+01      5.00000E-01      2.60000E-03              NAN
      9.60000E+01      5.00000E-01      2.30000E-03              NAN
