# entry-subent-pointer  : D0257--00-4-0 
# EXFOR reaction        : ['24-CR-52', ['A,EL'], '24-CR-52,,DA'] 
# incident energy       : 2.71e+01 MeV 
# target                : Cr-52 
# product               : Cr-52 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.P.Gubler 
# institute             : (2SWTBAS): Basel University  
# reference             : (J,NP/A,351,29,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.25800E+01      6.00000E-01      6.68100E-04      1.33620E-04
      2.36500E+01      6.00000E-01      5.84000E-04      1.16800E-04
      2.47300E+01      6.00000E-01      5.42400E-04      1.08480E-04
      2.58000E+01      6.00000E-01      4.44900E-04      8.89800E-05
      2.68700E+01      6.00000E-01      3.51400E-04      7.02800E-05
      2.79400E+01      6.00000E-01      2.80100E-04      5.60200E-05
      2.90000E+01      6.00000E-01      2.18300E-04      4.36600E-05
      3.00700E+01      6.00000E-01      1.83200E-04      3.66400E-05
      3.11400E+01      6.00000E-01      1.84300E-04      3.68600E-05
      3.22100E+01      6.00000E-01      1.99600E-04      3.99200E-05
      3.32700E+01      6.00000E-01      2.26100E-04      4.52200E-05
      3.43400E+01      6.00000E-01      2.55600E-04      5.11200E-05
      3.54100E+01      6.00000E-01      2.71800E-04      5.43600E-05
      3.64700E+01      6.00000E-01      2.74800E-04      5.49600E-05
      3.75300E+01      6.00000E-01      2.51000E-04      5.02000E-05
      3.86000E+01      6.00000E-01      2.08700E-04      4.17400E-05
      3.96600E+01      6.00000E-01      1.67000E-04      3.34000E-05
      4.07200E+01      6.00000E-01      1.15700E-04      2.31400E-05
      4.17800E+01      6.00000E-01      7.76900E-05      1.55380E-05
      4.28400E+01      6.00000E-01      5.71400E-05      1.14280E-05
      4.39000E+01      6.00000E-01      5.70000E-05      1.14000E-05
      4.49600E+01      6.00000E-01      7.16500E-05      1.43300E-05
      4.60100E+01      6.00000E-01      1.01800E-04      2.03600E-05
      4.70700E+01      6.00000E-01      1.29800E-04      2.59600E-05
      4.81200E+01      6.00000E-01      1.52400E-04      3.04800E-05
      4.91800E+01      6.00000E-01      1.66100E-04      3.32200E-05
      5.02300E+01      6.00000E-01      1.68300E-04      3.36600E-05
      5.12800E+01      6.00000E-01      1.51400E-04      3.02800E-05
      5.23300E+01      6.00000E-01      1.21400E-04      2.42800E-05
      5.33800E+01      6.00000E-01      9.14900E-05      1.82980E-05
      5.44300E+01      6.00000E-01      5.92000E-05      1.18400E-05
      5.54800E+01      6.00000E-01      3.19100E-05      6.38200E-06
      5.65300E+01      6.00000E-01      1.38500E-05      2.77000E-06
      5.75700E+01      6.00000E-01      1.03900E-05      2.07800E-06
      5.86200E+01      6.00000E-01      1.85100E-05      3.70200E-06
      5.96600E+01      6.00000E-01      3.40300E-05      6.80600E-06
      6.07000E+01      6.00000E-01      5.71300E-05      1.14260E-05
      6.17500E+01      6.00000E-01      8.21200E-05      1.64240E-05
      6.27900E+01      6.00000E-01      9.73300E-05      1.94660E-05
      6.38300E+01      6.00000E-01      1.08600E-04      2.17200E-05
      6.48600E+01      6.00000E-01      1.09300E-04      2.18600E-05
      6.59000E+01      6.00000E-01      1.01700E-04      2.03400E-05
      6.69400E+01      6.00000E-01      8.77900E-05      1.75580E-05
      6.79700E+01      6.00000E-01      6.55800E-05      1.31160E-05
      6.90000E+01      6.00000E-01      4.45000E-05      8.90000E-06
      7.00400E+01      6.00000E-01      2.35100E-05      4.70200E-06
      7.10700E+01      6.00000E-01      1.02600E-05      2.05200E-06
      7.21000E+01      6.00000E-01      1.83200E-06      3.66400E-07
      7.31200E+01      6.00000E-01      1.73200E-06      3.46400E-07
      7.41500E+01      6.00000E-01      9.02500E-06      1.80500E-06
      7.51800E+01      6.00000E-01      1.83400E-05      3.66800E-06
      7.62000E+01      6.00000E-01      3.48800E-05      6.97600E-06
      7.72300E+01      6.00000E-01      4.58800E-05      9.17600E-06
      7.82300E+01      6.00000E-01      4.58800E-05      9.17600E-06
      7.82500E+01      6.00000E-01      5.51100E-05      1.10220E-05
      7.92700E+01      6.00000E-01      6.47800E-05      1.29560E-05
      8.02900E+01      6.00000E-01      6.63400E-05      1.32680E-05
      8.13100E+01      6.00000E-01      6.45000E-05      1.29000E-05
      8.23200E+01      6.00000E-01      5.45100E-05      1.09020E-05
      8.33400E+01      6.00000E-01      4.45800E-05      8.91600E-06
      8.43500E+01      6.00000E-01      3.26900E-05      6.53800E-06
      8.53600E+01      6.00000E-01      2.37000E-05      4.74000E-06
      8.63800E+01      6.00000E-01      1.20400E-05      2.40800E-06
      8.73900E+01      6.00000E-01      5.58000E-06      1.11600E-06
      8.83900E+01      6.00000E-01      1.70900E-06      3.41800E-07
      8.94000E+01      6.00000E-01      7.91900E-07      1.58380E-07
      9.04100E+01      6.00000E-01      2.61000E-06      5.22000E-07
      9.14100E+01      6.00000E-01      6.82100E-06      1.36420E-06
      9.24200E+01      6.00000E-01      1.28800E-05      2.57600E-06
      9.34200E+01      6.00000E-01      1.82900E-05      3.65800E-06
      9.44200E+01      6.00000E-01      2.56300E-05      5.12600E-06
      9.54200E+01      6.00000E-01      2.74500E-05      5.49000E-06
      9.64200E+01      6.00000E-01      3.10600E-05      6.21200E-06
      9.74100E+01      6.00000E-01      2.74500E-05      5.49000E-06
      9.84100E+01      6.00000E-01      2.69300E-05      5.38600E-06
      9.94000E+01      6.00000E-01      2.42300E-05      4.84600E-06
      1.00400E+02      6.00000E-01      1.84700E-05      3.69400E-06
      1.01390E+02      6.00000E-01      1.48900E-05      2.97800E-06
      1.02160E+02      6.00000E-01      1.11100E-05      2.22200E-06
      1.02380E+02      6.00000E-01      8.19600E-06      1.63920E-06
      1.02880E+02      6.00000E-01      6.37800E-06      1.27560E-06
      1.03360E+02      6.00000E-01      4.44200E-06      8.88400E-07
