# entry-subent-pointer  : A0390-006-0 
# EXFOR reaction        : ['47-AG-109', ['A,X'], '47-AG-110-M,,SIG'] 
# incident energy       : 5.61e+00 MeV - 8.74e+01 MeV 
# target                : Ag-109 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Wasilevsky 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,121,115,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0390.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0390
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.73900E+01      0.00000E+00      1.16900E-02      2.18300E-04
      8.08900E+01      0.00000E+00      1.14700E-02      2.04500E-04
      7.40100E+01      0.00000E+00      1.09100E-02      1.91800E-04
      6.65900E+01      0.00000E+00      9.73200E-03      1.72400E-04
      5.85100E+01      0.00000E+00      7.53700E-03      1.45400E-04
      4.95100E+01      0.00000E+00      3.60200E-03      8.60700E-05
      3.91000E+01      0.00000E+00      8.52900E-04      3.69100E-05
      3.71100E+01      0.00000E+00      5.84200E-04      3.58600E-05
      3.50500E+01      0.00000E+00      4.57200E-04      2.97600E-05
      3.29000E+01      0.00000E+00      3.63800E-04      2.57300E-05
      3.06400E+01      0.00000E+00      3.29300E-04      2.43400E-05
      2.73200E+01      0.00000E+00      3.33400E-04      2.75100E-05
      2.46800E+01      0.00000E+00      3.12300E-04      2.04300E-05
      2.18300E+01      0.00000E+00      2.90700E-04      1.99600E-05
      1.74400E+01      0.00000E+00      2.78400E-04      1.87400E-05
      5.61000E+00      0.00000E+00      2.64100E-04      1.97500E-05
