# entry-subent-pointer  : O0170--01-8-0 
# EXFOR reaction        : ['38-SR-86', ['P,INL'], '38-SR-86,PAR,DA'] 
# incident energy       : 2.04e+01 MeV 
# target                : Sr-86 
# product               : Sr-86 
# level energy          : 1.07e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.32000E+01      4.00000E-01      5.99000E-03              NAN
      2.86000E+01      4.00000E-01      6.00000E-03              NAN
      3.40000E+01      4.00000E-01      5.80000E-03              NAN
      4.00000E+01      4.00000E-01      2.97000E-03              NAN
      6.40000E+01      4.00000E-01      1.23700E-03              NAN
      6.96000E+01      4.00000E-01      1.00100E-03              NAN
      7.52000E+01      4.00000E-01      8.36000E-04              NAN
      8.07000E+01      4.00000E-01      7.41000E-04              NAN
      8.46000E+01      4.00000E-01      6.20000E-04              NAN
      9.00000E+01      4.00000E-01      6.01000E-04              NAN
      9.58000E+01      4.00000E-01      4.05000E-04              NAN
      1.00000E+02      4.00000E-01      4.58000E-04              NAN
      1.05700E+02      4.00000E-01      3.30000E-04              NAN
      1.09500E+02      4.00000E-01      3.39000E-04              NAN
      1.15000E+02      4.00000E-01      2.83000E-04              NAN
      1.20300E+02      4.00000E-01      3.01000E-04              NAN
      1.25800E+02      4.00000E-01      2.84000E-04              NAN
      1.31200E+02      4.00000E-01      2.61000E-04              NAN
      1.35800E+02      4.00000E-01      1.98000E-04              NAN
      1.39800E+02      4.00000E-01      1.65000E-04              NAN
      1.45100E+02      4.00000E-01      1.65000E-04              NAN
      1.50300E+02      4.00000E-01      1.99000E-04              NAN
      1.55500E+02      4.00000E-01      2.54000E-04              NAN
      1.60800E+02      4.00000E-01      2.71000E-04              NAN
      1.65100E+02      4.00000E-01      2.63000E-04              NAN
