# entry-subent-pointer  : 11224-002-0 
# EXFOR reaction        : (4-BE-9(N,EL)4-BE-9,,SIG) 
# incident energy       : 3.0000e-02 MeV - 1.4500e+00 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Langsdorf Jr 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,107,1077,57) 
# year                  : 1957 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11224.x4 
# nds                   : https://nds.iaea.org/EXFOR/11224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-02        0.0000E+00        5.9000E+00        5.9000E-01
        6.0000E-02        0.0000E+00        5.7700E+00        5.7700E-01
        1.3500E-01        0.0000E+00        5.2300E+00        5.2300E-01
        2.3000E-01        0.0000E+00        4.5300E+00        4.5300E-01
        3.1500E-01        0.0000E+00        4.1000E+00        4.1000E-01
        3.3000E-01        0.0000E+00        4.0300E+00        4.0300E-01
        3.9700E-01        0.0000E+00        3.8500E+00        3.8500E-01
        4.7700E-01        0.0000E+00        3.5200E+00        3.5200E-01
        5.6000E-01        0.0000E+00        3.4900E+00        3.4900E-01
        6.4000E-01        0.0000E+00        4.5500E+00        4.5500E-01
        7.2500E-01        0.0000E+00        3.5200E+00        3.5200E-01
        8.0500E-01        0.0000E+00        3.6300E+00        3.6300E-01
        8.8500E-01        0.0000E+00        3.5300E+00        3.5300E-01
        9.7000E-01        0.0000E+00        3.3600E+00        3.3600E-01
        1.0450E+00        0.0000E+00        3.2000E+00        3.2000E-01
        1.1300E+00        0.0000E+00        3.0100E+00        3.0100E-01
        1.2100E+00        0.0000E+00        2.8100E+00        2.8100E-01
        1.2900E+00        0.0000E+00        2.6300E+00        2.6300E-01
        1.3650E+00        0.0000E+00        2.4500E+00        2.4500E-01
        1.4500E+00        0.0000E+00        2.2500E+00        2.2500E-01
