# entry-subent-pointer  : F0539-004-0 
# EXFOR reaction        : (7-N-15(P,G)8-O-16,PAR,SIG) 
# incident energy       : 2.9410e+01 MeV - 4.9830e+01 MeV 
# target                : N-15 
# product               : O-16 
# level energy          : 8.8700e+00 MeV 
# MF-MT number          : 3 - 5 
# first author          : Corvisiero 
# institute             : (2ITYGVA): Universita degli Studi di Genova + INFN Genova 
# reference             : (J,NP/A,483,9,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0539.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0539
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9410E+01        1.4705E+00        1.5100E-06        0.0000E+00
        3.0890E+01        1.5445E+00        3.4700E-06        0.0000E+00
        3.2030E+01        1.6015E+00        4.4800E-06        0.0000E+00
        3.2920E+01        1.6460E+00        6.8700E-06        0.0000E+00
        3.4500E+01        1.7250E+00        7.2300E-06        0.0000E+00
        3.6560E+01        1.8280E+00        9.2500E-06        0.0000E+00
        3.8280E+01        1.9140E+00        5.6200E-06        0.0000E+00
        4.2230E+01        2.1115E+00        2.1000E-06        0.0000E+00
        4.6370E+01        2.3185E+00        1.0800E-06        0.0000E+00
        4.9830E+01        2.4915E+00        1.6600E-06        0.0000E+00
