# entry-subent-pointer  : S0201--00-5-0 
# EXFOR reaction        : ['73-TA-181', ['4-BE-9,X'], '75-RE-183,', ['CUM'], ',SIG'] 
# incident energy       : 3.53e+01 MeV - 5.03e+01 MeV 
# target                : Ta-181 
# product               : Re-183 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.T.Zhang 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PR/C,90,024621,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0201.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0201
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.03000E+01      0.00000E+00      1.96600E-01      1.43000E-02
      4.92000E+01      0.00000E+00      1.65200E-01      1.30000E-02
      4.81000E+01      0.00000E+00      1.56300E-01      1.27000E-02
      4.70000E+01      0.00000E+00      1.32500E-01      7.90000E-03
      4.59000E+01      0.00000E+00      1.14900E-01      1.37000E-02
      4.47000E+01      0.00000E+00      9.16000E-02      7.10000E-03
      4.35000E+01      0.00000E+00      5.59000E-02      3.10000E-03
      4.23000E+01      0.00000E+00      3.64000E-02      2.00000E-03
      4.03000E+01      0.00000E+00      1.59000E-02      1.00000E-03
      3.90000E+01      0.00000E+00      7.80000E-03      1.40000E-03
      3.78000E+01      0.00000E+00      5.20000E-03      7.00000E-04
      3.65000E+01      0.00000E+00      2.60000E-03      9.00000E-04
      3.53000E+01      0.00000E+00      8.00000E-04      2.00000E-04
