# entry-subent-pointer  : 11061--00-3-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 1.50e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.K.Adair 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,89,1165,5303) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11061.x4 
# nds                   : https://nds.iaea.org/EXFOR/11061
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E-01      0.00000E+00      1.50000E-01      2.20000E-02
      2.30000E-01      0.00000E+00      1.45000E-01      2.20000E-02
      1.30000E-01      0.00000E+00      1.49000E-01      2.20000E-02
      6.00000E-02      0.00000E+00      1.38000E-01      2.10000E-02
     -4.00000E-02      0.00000E+00      1.27000E-01      1.90000E-02
     -1.60000E-01      0.00000E+00      1.46000E-01      2.20000E-02
     -2.30000E-01      0.00000E+00      1.63000E-01      2.40000E-02
     -3.30000E-01      0.00000E+00      1.68000E-01      2.50000E-02
     -4.60000E-01      0.00000E+00      1.98000E-01      3.00000E-02
     -5.60000E-01      0.00000E+00      2.35000E-01      3.50000E-02
     -6.70000E-01      0.00000E+00      2.53000E-01      3.80000E-02
     -7.80000E-01      0.00000E+00      2.42000E-01      3.60000E-02
