# entry-subent-pointer  : 21173--00-2-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Bruellmann 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,HPA,41,435,6804) 
# year                  : 1968 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21173.x4 
# nds                   : https://nds.iaea.org/EXFOR/21173
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -2.40230E-01      0.00000E+00      1.60000E-02      1.00000E-03
      7.49800E-02      0.00000E+00      3.60000E-02      1.00000E-03
      3.00700E-01      0.00000E+00      5.60000E-02      1.00000E-03
      4.22620E-01      0.00000E+00      6.30000E-02      1.00000E-03
      5.70710E-01      0.00000E+00      7.85000E-02      1.00000E-03
      7.13250E-01      0.00000E+00      9.70000E-02      1.00000E-03
      8.66020E-01      0.00000E+00      1.25000E-01      2.00000E-03
      9.23880E-01      0.00000E+00      1.36000E-01      2.50000E-03
      9.65920E-01      0.00000E+00      1.48000E-01      3.00000E-03
      9.80780E-01      0.00000E+00      1.57000E-01      5.00000E-03
