# entry-subent-pointer  : 10952-003-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 9.00e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Kulkarni 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,367,157,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10952.x4 
# nds                   : https://nds.iaea.org/EXFOR/10952
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.74600E+02      0.00000E+00      2.39300E-01      0.00000E+00
      1.68600E+02      0.00000E+00      1.94800E-01      0.00000E+00
      1.59000E+02      0.00000E+00      1.23400E-01      0.00000E+00
      1.49400E+02      0.00000E+00      8.50000E-02      0.00000E+00
      1.39600E+02      0.00000E+00      4.61000E-02      0.00000E+00
      1.29800E+02      0.00000E+00      3.42000E-02      0.00000E+00
      1.19800E+02      0.00000E+00      1.96000E-02      0.00000E+00
      1.09800E+02      0.00000E+00      2.33000E-02      0.00000E+00
      9.98000E+01      0.00000E+00      3.62000E-02      0.00000E+00
      8.98000E+01      0.00000E+00      6.32000E-02      0.00000E+00
