# entry-subent-pointer  : 11126--00-4-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 1.43e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.C.Berick 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,PR,174,1105,68) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11126.x4 
# nds                   : https://nds.iaea.org/EXFOR/11126
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.72400E-01      2.60000E+00      1.49200E-01      5.30000E-03
      9.37300E-01      2.70000E+00      1.43100E-01      4.80000E-03
      8.84600E-01      2.60000E+00      1.38600E-01      4.50000E-03
      8.16100E-01      2.60000E+00      1.24400E-01      4.50000E-03
      7.38500E-01      2.60000E+00      1.04700E-01      3.20000E-03
      6.45500E-01      2.60000E+00      9.41000E-02      2.90000E-03
      5.44600E-01      2.50000E+00      7.60000E-02      2.40000E-03
      4.35200E-01      2.40000E+00      6.84000E-02      2.00000E-03
      3.04000E-01      2.40000E+00      5.13000E-02      1.50000E-03
      2.09600E-01      2.30000E+00      4.21000E-02      1.40000E-03
      9.58000E-02      2.30000E+00      3.34000E-02      1.10000E-03
     -3.66000E-02      2.20000E+00      2.68000E-02      1.00000E-03
     -1.23600E-01      2.00000E+00      1.96000E-02      6.00000E-04
     -3.23900E-01      1.90000E+00      1.19000E-02      4.00000E-04
     -4.97000E-01      1.70000E+00      8.00000E-03      3.00000E-04
     -6.32000E-01      1.60000E+00      8.80000E-03      3.00000E-04
     -7.44300E-01      1.40000E+00      1.45000E-02      7.00000E-04
     -8.25100E-01      1.30000E+00      3.02000E-02      1.20000E-03
     -8.87000E-01      1.20000E+00      5.14000E-02      2.10000E-03
