# entry-subent-pointer  : 30779-002-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 8.6000e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Tang Hongqing 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,8,(1),50,198602) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30779.x4 
# nds                   : https://nds.iaea.org/EXFOR/30779
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.24000E-01      0.00000E+00      1.86000E-01      3.91000E-02
      8.33000E-01      0.00000E+00      1.87400E-01      1.69000E-02
      7.12000E-01      0.00000E+00      1.46500E-01      1.17000E-02
      5.69000E-01      0.00000E+00      1.08700E-01      6.50000E-03
      4.09000E-01      0.00000E+00      8.76000E-02      5.30000E-03
      2.42000E-01      0.00000E+00      7.08000E-02      4.20000E-03
      7.30000E-02      0.00000E+00      5.81000E-02      3.50000E-03
     -9.00000E-02      0.00000E+00      3.46000E-02      2.10000E-03
     -2.43000E-01      0.00000E+00      2.70000E-02      1.60000E-03
     -3.81000E-01      0.00000E+00      2.46000E-02      1.50000E-03
     -5.02000E-01      0.00000E+00      2.26000E-02      1.40000E-03
     -6.95000E-01      0.00000E+00      2.98000E-02      1.80000E-03
     -7.89000E-01      0.00000E+00      5.75000E-02      3.50000E-03
     -8.60000E-01      0.00000E+00      8.60000E-02      5.20000E-03
     -9.03000E-01      0.00000E+00      1.11700E-01      6.70000E-03
