# entry-subent-pointer  : 20344-003-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Shirato 
# institute             : (2JPNYOK): Rikkyo (St.Paul) University , Yokosuka and Tokyo 
# reference             : (C,72LOSANG,,472,197208) 
# year                  : 1972 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20344.x4 
# nds                   : https://nds.iaea.org/EXFOR/20344
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.90740E-01      4.40000E+00      1.22100E-01      4.10000E-03
     -9.58320E-01      8.00000E+00      8.75000E-02      2.90000E-03
     -9.44370E-01      8.20000E+00      7.39000E-02      2.50000E-03
     -7.83690E-01      8.40000E+00      2.23000E-02      8.00000E-04
     -6.56060E-01      8.60000E+00      1.32000E-02      5.00000E-04
     -5.06030E-01      8.60000E+00      1.01000E-02      4.00000E-04
     -3.35450E-01      8.40000E+00      1.36000E-02      5.00000E-04
     -1.56430E-01      7.40000E+00      1.92000E-02      7.00000E-04
      1.80520E-01      7.00000E+00      4.11000E-02      1.40000E-03
      5.12040E-01      6.40000E+00      7.10000E-02      2.40000E-03
