# entry-subent-pointer  : 11154-002-0 
# EXFOR reaction        : ['1-H-2', ['N,EL'], '1-H-2,,DA'] 
# incident energy       : 7.01e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.E.Bonner 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP/A,128,183,6904) 
# year                  : 1969 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11154.x4 
# nds                   : https://nds.iaea.org/EXFOR/11154
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.20000E-01      0.00000E+00      1.32000E-01      8.00000E-03
      5.19000E-01      0.00000E+00      1.27000E-01      8.00000E-03
      4.11000E-01      0.00000E+00      1.10000E-01      7.00000E-03
      3.00000E-01      0.00000E+00      1.03000E-01      6.00000E-03
      1.88000E-01      0.00000E+00      8.60000E-02      5.00000E-03
      7.60000E-02      0.00000E+00      7.30000E-02      5.00000E-03
     -3.40000E-02      0.00000E+00      6.60000E-02      5.00000E-03
     -1.40000E-01      0.00000E+00      6.50000E-02      4.00000E-03
     -2.40000E-01      0.00000E+00      5.50000E-02      4.00000E-03
     -3.34000E-01      0.00000E+00      5.00000E-02      4.00000E-03
     -4.21000E-01      0.00000E+00      4.70000E-02      4.00000E-03
     -5.00000E-01      0.00000E+00      5.00000E-02      4.00000E-03
     -5.72000E-01      0.00000E+00      5.30000E-02      5.00000E-03
     -6.36000E-01      0.00000E+00      5.80000E-02      5.00000E-03
     -6.93000E-01      0.00000E+00      7.00000E-02      6.00000E-03
     -7.43000E-01      0.00000E+00      9.30000E-02      8.00000E-03
     -7.87000E-01      0.00000E+00      1.15000E-01      1.00000E-02
     -8.25000E-01      0.00000E+00      1.23000E-01      1.20000E-02
     -8.58000E-01      0.00000E+00      1.34000E-01      1.50000E-02
