# entry-subent-pointer  : 20209-002-0 
# EXFOR reaction        : (23-V-0(N,TOT),,SIG) 
# incident energy       : 3.1900e+00 MeV - 5.2200e+00 MeV 
# target                : V-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Manero 
# institute             : (2SPNJNE): Junta de Energia Nuclear, Madrid 
# reference             : (J,NP,65,419,6503) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20209.x4 
# nds                   : https://nds.iaea.org/EXFOR/20209
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1900E+00        3.0000E-02        3.9600E+00        1.2000E-01
        3.2400E+00        3.0000E-02        3.9100E+00        1.2000E-01
        3.2900E+00        3.0000E-02        3.8600E+00        1.2000E-01
        3.3500E+00        3.0000E-02        3.8400E+00        1.2000E-01
        3.4100E+00        3.0000E-02        3.8500E+00        1.1000E-01
        3.4700E+00        3.0000E-02        3.9200E+00        1.1000E-01
        3.5400E+00        3.0000E-02        3.8500E+00        1.1000E-01
        3.5700E+00        3.0000E-02        3.7300E+00        1.1000E-01
        3.6100E+00        3.0000E-02        3.7900E+00        1.1000E-01
        3.6400E+00        3.0000E-02        3.8900E+00        1.1000E-01
        3.6800E+00        3.0000E-02        3.8600E+00        1.1000E-01
        3.7600E+00        3.0000E-02        3.7700E+00        1.1000E-01
        3.8000E+00        3.0000E-02        3.7500E+00        1.0000E-01
        3.8500E+00        3.0000E-02        3.7100E+00        1.0000E-01
        3.8800E+00        3.0000E-02        3.8000E+00        1.0000E-01
        3.9300E+00        3.0000E-02        3.8000E+00        1.0000E-01
        3.9900E+00        3.0000E-02        3.6300E+00        1.0000E-01
        4.0500E+00        3.0000E-02        3.6200E+00        1.0000E-01
        4.1000E+00        3.0000E-02        3.7000E+00        1.0000E-01
        4.1600E+00        3.0000E-02        3.8400E+00        1.0000E-01
        4.2200E+00        3.0000E-02        3.6900E+00        1.0000E-01
        4.2800E+00        3.0000E-02        3.9100E+00        1.0000E-01
        4.3400E+00        3.0000E-02        3.7900E+00        1.0000E-01
        4.4000E+00        3.0000E-02        3.7100E+00        1.0000E-01
        4.4200E+00        3.0000E-02        3.7000E+00        9.0000E-02
        4.4500E+00        3.0000E-02        3.6900E+00        9.0000E-02
        4.5100E+00        3.0000E-02        3.7300E+00        9.0000E-02
        4.5700E+00        3.0000E-02        3.7300E+00        9.0000E-02
        4.5900E+00        3.0000E-02        3.6800E+00        9.0000E-02
        4.6200E+00        3.0000E-02        3.6500E+00        9.0000E-02
        4.6500E+00        3.0000E-02        3.7500E+00        9.0000E-02
        4.6800E+00        3.0000E-02        3.7300E+00        9.0000E-02
        4.7200E+00        3.0000E-02        3.7500E+00        9.0000E-02
        4.7800E+00        3.0000E-02        3.6600E+00        8.0000E-02
        4.8400E+00        3.0000E-02        3.7300E+00        8.0000E-02
        4.8900E+00        3.0000E-02        3.7500E+00        8.0000E-02
        4.9500E+00        3.0000E-02        3.6400E+00        8.0000E-02
        5.0000E+00        3.0000E-02        3.7300E+00        8.0000E-02
        5.0500E+00        3.0000E-02        3.7100E+00        8.0000E-02
        5.1100E+00        3.0000E-02        3.8000E+00        8.0000E-02
        5.1600E+00        3.0000E-02        3.8000E+00        8.0000E-02
        5.2200E+00        3.0000E-02        3.7200E+00        8.0000E-02
