# entry-subent-pointer  : 11663-002-0 
# EXFOR reaction        : (23-V-0(N,TOT),,SIG) 
# incident energy       : 8.6600e-10 MeV - 3.6100e-08 MeV 
# target                : V-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Palevsky 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (W,PALEVSKY,5305) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11663.x4 
# nds                   : https://nds.iaea.org/EXFOR/11663
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6600E-10        0.0000E+00        3.1070E+01        0.0000E+00
        9.1600E-10        0.0000E+00        3.2160E+01        0.0000E+00
        9.7200E-10        0.0000E+00        3.1010E+01        0.0000E+00
        1.0300E-09        0.0000E+00        3.0240E+01        0.0000E+00
        1.1000E-09        0.0000E+00        2.9040E+01        0.0000E+00
        1.1600E-09        0.0000E+00        2.8700E+01        0.0000E+00
        1.2500E-09        0.0000E+00        2.7570E+01        0.0000E+00
        1.3400E-09        0.0000E+00        2.7310E+01        0.0000E+00
        1.4400E-09        0.0000E+00        2.6480E+01        0.0000E+00
        1.5500E-09        0.0000E+00        2.5670E+01        0.0000E+00
        1.6700E-09        0.0000E+00        2.4700E+01        0.0000E+00
        1.8100E-09        0.0000E+00        2.4230E+01        0.0000E+00
        1.9100E-09        0.0000E+00        2.3930E+01        0.0000E+00
        2.0400E-09        0.0000E+00        2.3150E+01        0.0000E+00
        2.1900E-09        0.0000E+00        2.2270E+01        0.0000E+00
        2.3500E-09        0.0000E+00        2.1980E+01        0.0000E+00
        2.5300E-09        0.0000E+00        2.0980E+01        0.0000E+00
        2.7400E-09        0.0000E+00        2.0310E+01        0.0000E+00
        2.9700E-09        0.0000E+00        2.0020E+01        0.0000E+00
        3.2300E-09        0.0000E+00        1.9520E+01        0.0000E+00
        3.5300E-09        0.0000E+00        1.8550E+01        0.0000E+00
        3.8700E-09        0.0000E+00        1.7940E+01        0.0000E+00
        4.2700E-09        0.0000E+00        1.7470E+01        0.0000E+00
        4.7200E-09        0.0000E+00        1.6820E+01        0.0000E+00
        5.3200E-09        0.0000E+00        1.6220E+01        0.0000E+00
        5.7800E-09        0.0000E+00        1.5890E+01        0.0000E+00
        6.2900E-09        0.0000E+00        1.5330E+01        0.0000E+00
        6.8700E-09        0.0000E+00        1.5010E+01        0.0000E+00
        7.5400E-09        0.0000E+00        1.4310E+01        0.0000E+00
        8.3200E-09        0.0000E+00        1.3850E+01        0.0000E+00
        9.2100E-09        0.0000E+00        1.3310E+01        0.0000E+00
        1.0300E-08        0.0000E+00        1.2830E+01        0.0000E+00
        1.1500E-08        0.0000E+00        1.2440E+01        0.0000E+00
        1.3000E-08        0.0000E+00        1.2080E+01        0.0000E+00
        1.4800E-08        0.0000E+00        1.1520E+01        0.0000E+00
        1.7000E-08        0.0000E+00        1.1200E+01        0.0000E+00
        1.8200E-08        0.0000E+00        1.0750E+01        0.0000E+00
        1.9200E-08        0.0000E+00        1.0650E+01        0.0000E+00
        2.0300E-08        0.0000E+00        1.0460E+01        0.0000E+00
        2.1500E-08        0.0000E+00        1.0580E+01        0.0000E+00
        2.2800E-08        0.0000E+00        1.0240E+01        0.0000E+00
        2.4200E-08        0.0000E+00        9.9700E+00        0.0000E+00
        2.5700E-08        0.0000E+00        9.9400E+00        0.0000E+00
        2.7400E-08        0.0000E+00        9.7500E+00        0.0000E+00
        2.9300E-08        0.0000E+00        9.4200E+00        0.0000E+00
        3.1300E-08        0.0000E+00        9.2800E+00        0.0000E+00
        3.3600E-08        0.0000E+00        9.1300E+00        0.0000E+00
        3.6100E-08        0.0000E+00        9.4400E+00        0.0000E+00
