# entry-subent-pointer  : 11265-005-0 
# EXFOR reaction        : (23-V-0(N,TOT),,SIG) 
# incident energy       : 2.2500e+00 MeV - 2.7490e+00 MeV 
# target                : V-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bennett 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,BAP,2,232(X1),195704) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11265.x4 
# nds                   : https://nds.iaea.org/EXFOR/11265
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2500E+00        0.0000E+00        3.0800E+00        0.0000E+00
        2.3000E+00        0.0000E+00        2.7200E+00        0.0000E+00
        2.3500E+00        0.0000E+00        2.5400E+00        0.0000E+00
        2.3800E+00        0.0000E+00        3.9000E+00        0.0000E+00
        2.4030E+00        0.0000E+00        3.5000E+00        0.0000E+00
        2.4480E+00        0.0000E+00        3.3800E+00        0.0000E+00
        2.4730E+00        0.0000E+00        4.2500E+00        0.0000E+00
        2.5030E+00        0.0000E+00        4.0800E+00        0.0000E+00
        2.5300E+00        0.0000E+00        4.3300E+00        0.0000E+00
        2.5630E+00        0.0000E+00        3.6300E+00        0.0000E+00
        2.5980E+00        0.0000E+00        4.8900E+00        0.0000E+00
        2.6650E+00        0.0000E+00        4.5600E+00        0.0000E+00
        2.7100E+00        0.0000E+00        5.1000E+00        0.0000E+00
        2.7490E+00        0.0000E+00        4.0200E+00        0.0000E+00
