# entry-subent-pointer  : O0260--00-6-0 
# EXFOR reaction        : ['26-FE-56', ['P,INL'], '26-FE-56,PAR,DA,,,EXP'] 
# incident energy       : 6.00e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 2.95e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : Yu.F.Andronov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,34,2168,70) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0260.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0260
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.35000E+01      8.00000E-01      2.03000E-03      1.00000E-05
      4.22000E+01      8.00000E-01      1.76000E-03      1.00000E-05
      5.30000E+01      8.00000E-01      1.58000E-03      1.00000E-05
      6.37000E+01      8.00000E-01      1.43000E-03      1.00000E-05
      7.13000E+01      8.00000E-01      1.29000E-03      1.00000E-05
      8.20000E+01      8.00000E-01      1.35000E-03      1.00000E-05
      9.26000E+01      8.00000E-01      1.58000E-03      1.00000E-05
      9.80000E+01      8.00000E-01      1.64000E-03      1.00000E-05
      1.06500E+02      8.00000E-01      1.78000E-03      1.00000E-05
      1.14000E+02      8.00000E-01      1.73000E-03      1.00000E-05
      1.24700E+02      8.00000E-01      1.79000E-03      1.00000E-05
      1.35400E+02      8.00000E-01      1.93200E-03      1.00000E-05
      1.44000E+02      8.00000E-01      1.80000E-03      1.00000E-05
      1.56800E+02      8.00000E-01      2.08000E-03      1.00000E-05
