# entry-subent-pointer  : E2627-002-0 
# EXFOR reaction        : ['22-TI-0', ['HE3,X'], '23-V-48,CUM,SIG'] 
# incident energy       : 8.7000e+00 MeV - 5.4770e+01 MeV 
# target                : Ti-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,445,69,2019) 
# year                  : 2019 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2627.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2627
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.47700E+01      6.60000E-01      1.76300E-01      1.30000E-02
      5.20400E+01      6.80000E-01      1.90700E-01      1.41000E-02
      4.92400E+01      6.90000E-01      2.10800E-01      1.49000E-02
      4.63600E+01      7.00000E-01      2.34500E-01      1.65000E-02
      4.33900E+01      7.20000E-01      2.72100E-01      1.87000E-02
      4.03200E+01      7.30000E-01      2.97300E-01      2.03000E-02
      3.71400E+01      7.50000E-01      3.31600E-01      2.23000E-02
      3.38300E+01      7.60000E-01      3.66200E-01      2.45000E-02
      3.03600E+01      7.80000E-01      3.79700E-01      2.53000E-02
      2.59900E+01      8.00000E-01      3.06100E-01      2.11000E-02
      2.12800E+01      8.30000E-01      1.46100E-01      1.09000E-02
      1.60000E+01      8.60000E-01      5.71000E-02      5.20000E-03
      8.70000E+00      1.79000E+00      7.30000E-03      1.60000E-03
