# entry-subent-pointer  : A0169-012-0 
# EXFOR reaction        : ['22-TI-0', ['HE3,X'], '21-SC-47,', ['CUM'], ',SIG'] 
# incident energy       : 4.0000e+00 MeV - 1.3380e+02 MeV 
# target                : Ti-0 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Weinreich 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,31,223,1980) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0169.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0169
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E+00      7.00000E-01      1.28000E-03      0.00000E+00
      8.80000E+00      7.00000E-01      1.38000E-03      0.00000E+00
      1.14000E+01      7.00000E-01      1.43000E-03      0.00000E+00
      1.42000E+01      7.00000E-01      1.58000E-03      1.20000E-04
      1.62000E+01      7.00000E-01      3.20000E-04      0.00000E+00
      1.71000E+01      7.00000E-01      1.81000E-03      0.00000E+00
      1.79000E+01      7.00000E-01      3.10000E-04      0.00000E+00
      1.92000E+01      7.00000E-01      2.06000E-03      0.00000E+00
      1.92000E+01      7.00000E-01      4.80000E-04      0.00000E+00
      2.10000E+01      7.00000E-01      8.70000E-04      0.00000E+00
      2.16000E+01      7.00000E-01      2.30000E-03      0.00000E+00
      2.18000E+01      7.00000E-01      1.14000E-03      0.00000E+00
      2.36000E+01      7.00000E-01      1.01000E-03      0.00000E+00
      2.37000E+01      7.00000E-01      2.68000E-03      0.00000E+00
      2.53000E+01      7.00000E-01      3.08000E-03      0.00000E+00
      2.54000E+01      7.00000E-01      1.40000E-03      0.00000E+00
      2.74000E+01      7.00000E-01      1.85000E-03      0.00000E+00
      2.74000E+01      7.00000E-01      3.40000E-03      0.00000E+00
      2.93000E+01      7.00000E-01      3.97000E-03      0.00000E+00
      2.94000E+01      7.00000E-01      2.35000E-03      0.00000E+00
      3.12000E+01      7.00000E-01      2.67000E-03      0.00000E+00
      3.18000E+01      7.00000E-01      5.10000E-03      3.90000E-04
      3.34000E+01      7.00000E-01      3.62000E-03      0.00000E+00
      3.48000E+01      7.00000E-01      4.17000E-03      0.00000E+00
      3.53000E+01      7.00000E-01      6.74000E-03      0.00000E+00
      3.88000E+01      7.00000E-01      8.64000E-03      0.00000E+00
      4.14000E+01      7.00000E-01      1.08000E-02      0.00000E+00
      4.43000E+01      7.00000E-01      1.30000E-02      0.00000E+00
      4.67000E+01      7.00000E-01      1.52000E-02      0.00000E+00
      5.17000E+01      7.00000E-01      1.84000E-02      0.00000E+00
      5.37000E+01      7.00000E-01      1.97000E-02      1.60000E-03
      5.74000E+01      7.00000E-01      2.05000E-02      0.00000E+00
      5.99000E+01      7.00000E-01      2.13000E-02      0.00000E+00
      6.46000E+01      7.00000E-01      2.20000E-02      0.00000E+00
      6.93000E+01      7.00000E-01      2.32000E-02      0.00000E+00
      7.36000E+01      7.00000E-01      2.37000E-02      0.00000E+00
      7.56000E+01      7.00000E-01      2.36000E-02      0.00000E+00
      7.89000E+01      7.00000E-01      2.43000E-02      0.00000E+00
      8.18000E+01      7.00000E-01      2.49000E-02      1.80000E-03
      8.53000E+01      7.00000E-01      2.48000E-02      0.00000E+00
      8.79000E+01      7.00000E-01      2.53000E-02      0.00000E+00
      9.07000E+01      7.00000E-01      2.55000E-02      0.00000E+00
      9.42000E+01      7.00000E-01      2.60000E-02      0.00000E+00
      9.69000E+01      7.00000E-01      2.63000E-02      0.00000E+00
      9.95000E+01      7.00000E-01      2.67000E-02      0.00000E+00
      1.02800E+02      7.00000E-01      2.67000E-02      0.00000E+00
      1.04700E+02      7.00000E-01      2.68000E-02      0.00000E+00
      1.07400E+02      7.00000E-01      2.78000E-02      0.00000E+00
      1.10100E+02      7.00000E-01      2.78000E-02      0.00000E+00
      1.13300E+02      7.00000E-01      2.68000E-02      0.00000E+00
      1.20300E+02      7.00000E-01      2.86000E-02      0.00000E+00
      1.24600E+02      7.00000E-01      2.82000E-02      2.30000E-03
      1.29600E+02      7.00000E-01      2.90000E-02      0.00000E+00
      1.33800E+02      7.00000E-01      2.96000E-02      0.00000E+00
