# entry-subent-pointer  : O2408--02-1-0 
# EXFOR reaction        : ['6-C-0', ['6-C-12,X'], '2-HE-3,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : C-0 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      4.90000E-01      2.10000E-02
      5.00000E+00      1.00000E+00      4.93000E-01      5.30000E-02
      7.00000E+00      1.00000E+00      4.55000E-01      5.10000E-02
      9.00000E+00      1.00000E+00      3.62000E-01      4.50000E-02
      1.10000E+01      1.00000E+00      3.11000E-01      4.00000E-02
      1.30000E+01      1.00000E+00      2.54000E-01      3.00000E-02
      1.50000E+01      1.00000E+00      2.06000E-01      2.30000E-02
      1.70000E+01      1.00000E+00      1.71000E-01      1.70000E-02
      2.10000E+01      1.00000E+00      1.06000E-01      8.00000E-03
      2.30000E+01      1.00000E+00      7.94000E-02      5.60000E-03
      2.50000E+01      1.00000E+00      6.05000E-02      4.00000E-03
      2.70000E+01      1.00000E+00      4.83000E-02      2.90000E-03
      2.90000E+01      1.00000E+00      3.65000E-02      2.00000E-03
      3.10000E+01      1.00000E+00      3.15000E-02      1.60000E-03
      3.30000E+01      1.00000E+00      2.40000E-02      1.30000E-03
      3.50000E+01      1.00000E+00      2.07000E-02      1.30000E-03
      3.90000E+01      1.00000E+00      1.30000E-02      1.20000E-03
