# entry-subent-pointer  : O2408--02-9-0 
# EXFOR reaction        : ['6-C-0', ['6-C-12,X'], '5-B-8,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : C-0 
# product               : B-8 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      1.36000E-01      1.12000E+00
      5.00000E+00      1.00000E+00      6.35000E-02      6.66000E-01
      7.00000E+00      1.00000E+00      3.97000E-02      4.28000E-01
      9.00000E+00      1.00000E+00      2.26000E-02      2.31000E-01
      1.10000E+01      1.00000E+00      9.48000E-03      7.55000E-02
      1.30000E+01      1.00000E+00      7.53000E-03      4.21000E-02
      1.50000E+01      1.00000E+00      3.24000E-03      1.50000E-02
      1.70000E+01      1.00000E+00      3.00000E-03      1.10000E-02
      2.10000E+01      1.00000E+00      7.44000E-04      1.86000E-03
      2.30000E+01      1.00000E+00      6.81000E-04      1.52000E-03
      2.50000E+01      1.00000E+00      2.91000E-04      4.72000E-04
      2.70000E+01      1.00000E+00      2.44000E-04      3.35000E-04
      2.90000E+01      1.00000E+00      1.38000E-04      1.42000E-04
      3.10000E+01      1.00000E+00      1.44000E-04      3.60000E-04
      3.30000E+01      1.00000E+00      6.16000E-05      1.92000E-04
      3.50000E+01      1.00000E+00      6.68000E-05      5.62000E-05
      3.90000E+01      1.00000E+00      2.34000E-05      3.60000E-06
