# entry-subent-pointer  : O2408-028-0 
# EXFOR reaction        : ['6-C-0', ['6-C-12,X'], '4-BE-10,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : C-0 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      1.65000E-01      1.10000E-02
      5.00000E+00      1.00000E+00      1.39000E-01      1.30000E-02
      7.00000E+00      1.00000E+00      6.74000E-02      7.20000E-03
      9.00000E+00      1.00000E+00      4.05000E-02      2.30000E-03
      1.10000E+01      1.00000E+00      2.27000E-02      1.10000E-03
      1.30000E+01      1.00000E+00      1.35000E-02      5.00000E-04
      1.50000E+01      1.00000E+00      6.15000E-03      2.30000E-04
      1.70000E+01      1.00000E+00      3.66000E-03      1.20000E-04
      2.10000E+01      1.00000E+00      8.56000E-04      4.30000E-05
      2.30000E+01      1.00000E+00      4.36000E-04      5.00000E-05
      2.50000E+01      1.00000E+00      2.38000E-04      3.60000E-05
      2.70000E+01      1.00000E+00      1.66000E-04      3.90000E-05
      2.90000E+01      1.00000E+00      1.04000E-04      3.50000E-05
      3.10000E+01      1.00000E+00      6.48000E-05      5.16000E-05
      3.30000E+01      1.00000E+00      7.30000E-05      1.17000E-04
      3.50000E+01      1.00000E+00      4.57000E-05      4.77000E-04
      3.90000E+01      1.00000E+00      2.89000E-05      6.99000E-04
