# entry-subent-pointer  : O2408-018-0 
# EXFOR reaction        : ['6-C-0', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : C-0 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      1.58000E+00      2.00000E-02
      5.00000E+00      1.00000E+00      1.43000E+00      6.00000E-02
      7.00000E+00      1.00000E+00      1.27000E+00      7.00000E-02
      9.00000E+00      1.00000E+00      1.08000E+00      2.00000E-02
      1.10000E+01      1.00000E+00      1.04000E+00      2.00000E-02
      1.30000E+01      1.00000E+00      8.56000E-01      1.20000E-02
      1.50000E+01      1.00000E+00      7.90000E-01      1.10000E-02
      1.70000E+01      1.00000E+00      6.56000E-01      1.00000E-02
      2.10000E+01      1.00000E+00      5.08000E-01      9.00000E-03
      2.30000E+01      1.00000E+00      4.30000E-01      8.00000E-03
      2.50000E+01      1.00000E+00      3.41000E-01      7.00000E-03
      2.70000E+01      1.00000E+00      3.05000E-01      6.00000E-03
      2.90000E+01      1.00000E+00      2.52000E-01      5.00000E-03
      3.10000E+01      1.00000E+00      2.39000E-01      5.00000E-03
      3.30000E+01      1.00000E+00      2.00000E-01      4.00000E-03
      3.50000E+01      1.00000E+00      1.92000E-01      4.00000E-03
      3.90000E+01      1.00000E+00      1.46000E-01      3.00000E-03
