# entry-subent-pointer  : O2408-020-0 
# EXFOR reaction        : ['6-C-0', ['6-C-12,X'], '1-H-3,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : C-0 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      5.50000E-01      8.00000E-03
      5.00000E+00      1.00000E+00      4.62000E-01      1.20000E-02
      7.00000E+00      1.00000E+00      4.41000E-01      8.00000E-03
      9.00000E+00      1.00000E+00      3.80000E-01      1.50000E-02
      1.10000E+01      1.00000E+00      3.06000E-01      1.20000E-02
      1.30000E+01      1.00000E+00      2.79000E-01      1.10000E-02
      1.50000E+01      1.00000E+00      2.33000E-01      9.00000E-03
      1.70000E+01      1.00000E+00      1.99000E-01      8.00000E-03
      2.10000E+01      1.00000E+00      1.34000E-01      4.00000E-03
      2.30000E+01      1.00000E+00      1.04000E-01      3.00000E-03
      2.50000E+01      1.00000E+00      8.27000E-02      1.80000E-03
      2.70000E+01      1.00000E+00      7.04000E-02      1.30000E-03
      2.90000E+01      1.00000E+00      5.44000E-02      1.00000E-03
      3.10000E+01      1.00000E+00      4.99000E-02      7.00000E-04
      3.30000E+01      1.00000E+00      3.95000E-02      5.00000E-04
      3.50000E+01      1.00000E+00      3.63000E-02      6.00000E-04
      3.90000E+01      1.00000E+00      2.54000E-02      7.00000E-04
