# entry-subent-pointer  : J1880-003-0 
# EXFOR reaction        : ['4-BE-9', ['PIN,X'], '2-HE-6,,SIG'] 
# incident energy       : 4.8000e+02 MeV - 1.7700e+03 MeV 
# target                : Be-9 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : T.Nishi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,352,(3),461,198102) 
# year                  : 1981 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/J18/J1880.x4 
# nds                   : https://nds.iaea.org/EXFOR/J1880
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.80000E+02      0.00000E+00      1.48000E-02      0.00000E+00
      5.70000E+02      0.00000E+00      2.19000E-02      0.00000E+00
      6.70000E+02      0.00000E+00      2.42000E-02      0.00000E+00
      7.70000E+02      0.00000E+00      3.13000E-02      0.00000E+00
      8.20000E+02      0.00000E+00      3.17000E-02      0.00000E+00
      8.70000E+02      0.00000E+00      3.21000E-02      0.00000E+00
      9.70000E+02      0.00000E+00      3.03000E-02      0.00000E+00
      1.07000E+03      0.00000E+00      2.77000E-02      0.00000E+00
      1.17000E+03      0.00000E+00      2.45000E-02      0.00000E+00
      1.27000E+03      0.00000E+00      2.26000E-02      0.00000E+00
      1.47000E+03      0.00000E+00      2.07000E-02      0.00000E+00
      1.57000E+03      0.00000E+00      1.73000E-02      0.00000E+00
      1.67000E+03      0.00000E+00      1.80000E-02      0.00000E+00
      1.77000E+03      0.00000E+00      2.08000E-02      0.00000E+00
