# entry-subent-pointer  : D0632-004-0 
# EXFOR reaction        : (25-MN-55(P,X)24-CR-51,,SIG) 
# incident energy       : 1.2000e+01 MeV - 4.4800e+01 MeV 
# target                : Mn-55 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Al-Abyad 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,68,2393,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0632.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0632
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+01        4.0000E-01        4.0000E-04        1.0000E-04
        1.3700E+01        3.0000E-01        5.0000E-04        1.0000E-04
        1.5100E+01        3.0000E-01        1.5000E-04        4.0000E-05
        1.5400E+01        3.0000E-01        2.0000E-04        6.0000E-05
        1.6700E+01        3.0000E-01        2.3000E-03        4.0000E-04
        1.7400E+01        2.0000E-01        4.2000E-03        8.0000E-04
        1.8200E+01        2.0000E-01        1.1300E-02        2.0000E-03
        1.8500E+01        2.0000E-01        1.9900E-02        3.6000E-03
        1.9900E+01        1.0000E+00        5.7000E-02        1.0000E-02
        2.1500E+01        8.0000E-01        7.2000E-02        1.3000E-02
        2.2500E+01        7.0000E-01        9.1000E-02        1.6000E-02
        2.5000E+01        6.0000E-01        1.0100E-01        1.8000E-02
        2.6000E+01        6.0000E-01        9.8000E-02        1.7000E-02
        2.9100E+01        5.0000E-01        8.5000E-02        1.5000E-02
        3.2100E+01        5.0000E-01        8.3000E-02        1.5000E-02
        3.3200E+01        4.0000E-01        5.9000E-02        1.1000E-02
        3.5400E+01        4.0000E-01        4.6000E-02        8.0000E-03
        3.7600E+01        3.0000E-01        4.2000E-02        7.0000E-03
        3.9600E+01        3.0000E-01        2.9000E-02        5.0000E-03
        4.4600E+01        2.0000E-01        2.2000E-02        4.0000E-03
        4.4800E+01        2.0000E-01        2.3000E-02        4.0000E-03
