# entry-subent-pointer  : A0100-030-0 
# EXFOR reaction        : (25-MN-55(P,X)24-CR-51,CUM,SIG) 
# incident energy       : 4.7000e+01 MeV - 1.9850e+02 MeV 
# target                : Mn-55 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9850E+02        1.5000E+00        5.8000E-02        5.8000E-03
        1.9310E+02        1.5000E+00        5.8200E-02        5.2000E-03
        1.8790E+02        1.6000E+00        6.0000E-02        6.0000E-03
        1.8240E+02        1.6000E+00        5.9300E-02        5.3000E-03
        1.7680E+02        1.7000E+00        6.0300E-02        6.0000E-03
        1.7110E+02        1.7000E+00        6.1800E-02        6.8000E-03
        1.6530E+02        1.7000E+00        6.2100E-02        6.2000E-03
        1.6470E+02        1.3000E+00        6.4300E-02        6.4000E-03
        1.5930E+02        1.8000E+00        6.3100E-02        5.5000E-03
        1.5320E+02        1.8000E+00        6.5500E-02        5.8000E-03
        1.4720E+02        1.4000E+00        6.7400E-02        7.4000E-03
        1.3960E+02        1.5000E+00        6.8500E-02        6.8000E-03
        1.3150E+02        1.6000E+00        7.1500E-02        7.1000E-03
        1.2330E+02        1.6000E+00        7.2800E-02        7.9000E-03
        1.1450E+02        1.6000E+00        7.7100E-02        7.7000E-03
        1.0590E+02        1.8000E+00        8.0900E-02        7.8000E-03
        9.6700E+01        1.8000E+00        8.6200E-02        8.2000E-03
        8.6800E+01        1.8000E+00        9.6100E-02        8.1000E-03
        7.6400E+01        1.9000E+00        1.1600E-01        1.1000E-02
        7.5880E+01        7.9000E-01        1.1340E-01        9.8000E-03
        7.1140E+01        9.8000E-01        1.1320E-01        9.8000E-03
        6.6300E+01        1.1000E+00        1.1290E-01        9.5000E-03
        6.1100E+01        1.3000E+00        9.7100E-02        8.1000E-03
        5.5600E+01        1.4000E+00        7.3100E-02        6.0000E-03
        5.1300E+01        1.5000E+00        4.8500E-02        4.5000E-03
        4.7000E+01        1.6000E+00        3.2200E-02        2.9000E-03
