# entry-subent-pointer  : D0213--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 1.72e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Wiktor 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,APP/B,12,491,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0213.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0213
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.63000E+00      0.00000E+00      6.43240E+00      3.21620E-01
      6.22000E+00      0.00000E+00      3.05910E+00      1.52960E-01
      6.69000E+00      0.00000E+00      1.12020E+00      5.60120E-02
      6.80000E+00      0.00000E+00      1.06920E+00      5.34600E-02
      7.04000E+00      0.00000E+00      5.18440E-01      2.59220E-02
      7.27000E+00      0.00000E+00      3.24130E-01      1.62070E-02
      7.39000E+00      0.00000E+00      2.71750E-01      1.35870E-02
      7.62000E+00      0.00000E+00      9.70340E-02      4.60170E-03
      7.86000E+00      0.00000E+00      8.67020E-02      4.33510E-03
      7.98000E+00      0.00000E+00      1.04990E-01      5.24930E-03
      8.45000E+00      0.00000E+00      2.44020E-01      1.22010E-02
      8.56000E+00      0.00000E+00      3.09040E-01      1.54520E-02
      8.80000E+00      0.00000E+00      3.54400E-01      1.77200E-02
      9.03000E+00      0.00000E+00      5.56020E-01      2.78010E-02
      9.15000E+00      0.00000E+00      5.41480E-01      2.70740E-02
      9.62000E+00      0.00000E+00      7.86040E-01      3.93020E-02
      9.73000E+00      0.00000E+00      7.42660E-01      3.71330E-02
      9.97000E+00      0.00000E+00      7.78360E-01      3.89180E-02
      1.02000E+01      0.00000E+00      8.11340E-01      4.05670E-02
      1.03200E+01      0.00000E+00      8.30110E-01      4.15050E-02
      1.05500E+01      0.00000E+00      8.20670E-01      4.10340E-02
      1.09100E+01      0.00000E+00      7.64810E-01      3.82470E-02
      1.11400E+01      0.00000E+00      6.84620E-01      3.42310E-02
      1.13700E+01      0.00000E+00      6.43700E-01      3.21850E-02
      1.14900E+01      0.00000E+00      5.89050E-01      2.94530E-02
      1.19600E+01      0.00000E+00      4.75310E-01      2.37650E-02
      1.20800E+01      0.00000E+00      4.32520E-01      2.16260E-02
      1.23100E+01      0.00000E+00      3.76660E-01      1.88330E-02
      1.25500E+01      0.00000E+00      2.98770E-01      1.49390E-02
      1.26600E+01      0.00000E+00      2.62020E-01      1.31010E-02
      1.31300E+01      0.00000E+00      1.77280E-01      8.86410E-03
      1.32500E+01      0.00000E+00      1.58240E-01      7.91190E-03
      1.34800E+01      0.00000E+00      1.32200E-01      6.60990E-03
      1.37200E+01      0.00000E+00      1.04130E-01      5.20650E-03
      1.38300E+01      0.00000E+00      8.91910E-02      4.45950E-03
      1.44200E+01      0.00000E+00      7.95800E-02      3.97900E-03
      1.46500E+01      0.00000E+00      7.41700E-02      3.70850E-03
      1.50000E+01      0.00000E+00      8.04830E-02      4.02410E-03
      1.55900E+01      0.00000E+00      1.05590E-01      5.24960E-03
      1.58200E+01      0.00000E+00      1.14490E-01      5.72440E-03
      1.60500E+01      0.00000E+00      1.31330E-01      6.56640E-03
      1.61700E+01      0.00000E+00      1.23560E-01      6.17800E-03
      1.67600E+01      0.00000E+00      1.37440E-01      6.87190E-03
      1.72200E+01      0.00000E+00      1.38040E-01      6.90210E-03
      1.73400E+01      0.00000E+00      1.27670E-01      6.38370E-03
      1.79200E+01      0.00000E+00      1.19230E-01      5.96160E-03
      1.83900E+01      0.00000E+00      1.12820E-01      5.64120E-03
      1.85100E+01      0.00000E+00      1.00110E-01      5.00540E-03
      1.90900E+01      0.00000E+00      8.52680E-02      4.26340E-03
      1.95600E+01      0.00000E+00      7.06450E-02      3.53230E-03
      1.96700E+01      0.00000E+00      6.84210E-02      3.42100E-03
      2.08400E+01      0.00000E+00      4.36380E-02      2.18190E-03
      2.20000E+01      0.00000E+00      3.44270E-02      1.72130E-03
      2.31700E+01      0.00000E+00      3.18540E-02      1.59270E-03
      2.42100E+01      0.00000E+00      3.77690E-02      1.63840E-03
      2.43300E+01      0.00000E+00      3.00730E-02      1.50360E-03
      2.54900E+01      0.00000E+00      2.48480E-02      1.24240E-03
      2.59600E+01      0.00000E+00      2.45170E-02      1.22580E-03
      2.72300E+01      0.00000E+00      1.65730E-02      8.28630E-04
      2.77000E+01      0.00000E+00      1.57970E-02      7.89840E-04
      2.89700E+01      0.00000E+00      9.41130E-03      4.70570E-04
      3.07000E+01      0.00000E+00      6.34810E-03      3.17410E-04
      3.24400E+01      0.00000E+00      4.17780E-03      2.08890E-04
      3.29000E+01      0.00000E+00      3.58760E-03      1.79380E-04
      3.35900E+01      0.00000E+00      2.71450E-03      1.35720E-04
      3.81900E+01      0.00000E+00      8.11670E-04      4.05830E-05
      4.50300E+01      0.00000E+00      1.12550E-04      1.12550E-05
      5.18100E+01      0.00000E+00      5.42700E-06      5.42700E-07
