# entry-subent-pointer  : D0917--00-2-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.90e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.V.Dyachkov 
# institute             : (4KASAFU): Al-Farabi Kazakh National University, Almaty 
# reference             : (J,BAS,81,1174,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0917.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0917
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.00000E+00      0.00000E+00      5.89757E+01              NAN
      9.33000E+00      0.00000E+00      9.16121E+00              NAN
      1.16600E+01      0.00000E+00      7.98028E+00              NAN
      1.39900E+01      0.00000E+00      1.92035E+00              NAN
      1.63100E+01      0.00000E+00      5.52420E-01              NAN
      1.86300E+01      0.00000E+00      1.85470E-01              NAN
      2.09500E+01      0.00000E+00      1.58123E-01              NAN
      2.32700E+01      0.00000E+00      1.91323E-01              NAN
      2.55800E+01      0.00000E+00      1.43197E-01              NAN
      2.78900E+01      0.00000E+00      6.24580E-02              NAN
      3.01900E+01      0.00000E+00      1.32860E-02              NAN
      3.24900E+01      0.00000E+00      5.93070E-03              NAN
      3.47800E+01      0.00000E+00      9.77640E-03              NAN
      3.70700E+01      0.00000E+00      2.28940E-02              NAN
      3.93500E+01      0.00000E+00      2.89890E-02              NAN
      4.16200E+01      0.00000E+00      2.01790E-02              NAN
      4.38900E+01      0.00000E+00      1.22280E-02              NAN
      4.61500E+01      0.00000E+00      4.10940E-03              NAN
      4.84000E+01      0.00000E+00      1.09960E-03              NAN
      5.06500E+01      0.00000E+00      1.58280E-03              NAN
      5.28900E+01      0.00000E+00      3.39530E-03              NAN
