# entry-subent-pointer  : F0661-006-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.22e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Lega 
# institute             : (2BLGPCL): Institute de Physique Corpusculaire, Louvain-la-Neuve 
# reference             : (J,NP/A,218,429,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0661.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0661
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.72980E+01      2.20000E-01      2.42790E-01      1.94232E-02
      2.95050E+01      2.20000E-01      1.89070E-01      1.51256E-02
      3.18150E+01      2.20000E-01      1.13580E-01      9.08640E-03
      3.39290E+01      2.20000E-01      4.62270E-02      3.69816E-03
      3.60500E+01      2.20000E-01      1.06880E-02      8.55040E-04
      3.84580E+01      2.20000E-01      7.80080E-03      6.24064E-04
      4.07520E+01      2.20000E-01      1.99000E-02      1.59200E-03
      4.29520E+01      2.20000E-01      2.85720E-02      2.28576E-03
      4.51550E+01      2.20000E-01      2.93840E-02      2.35072E-03
      4.74620E+01      2.20000E-01      2.41920E-02      1.93536E-03
      4.94720E+01      2.20000E-01      1.43980E-02      1.15184E-03
      5.17880E+01      2.20000E-01      5.09950E-03      4.07960E-04
      5.39080E+01      2.20000E-01      1.22360E-03      9.78880E-05
      5.62170E+01      2.20000E-01      8.44720E-04      6.75776E-05
      5.84050E+01      2.20000E-01      3.42530E-03      2.74024E-04
      6.07020E+01      2.20000E-01      6.25850E-03      5.00680E-04
      6.29050E+01      2.20000E-01      7.26070E-03      5.80856E-04
      6.51080E+01      2.20000E-01      7.96760E-03      6.37408E-04
      6.73140E+01      2.20000E-01      6.49910E-03      5.19928E-04
      6.94220E+01      2.20000E-01      4.44510E-03      3.55608E-04
      7.16320E+01      2.20000E-01      2.72030E-03      2.17624E-04
      7.38460E+01      2.20000E-01      1.17050E-03      9.36400E-05
      7.58590E+01      2.20000E-01      5.13050E-04      4.10440E-05
      7.80610E+01      2.20000E-01      6.00740E-04      4.80592E-05
      8.00610E+01      2.20000E-01      8.95120E-04      7.16096E-05
      8.22580E+01      2.20000E-01      1.62040E-03      1.29632E-04
      8.42570E+01      2.20000E-01      2.41440E-03      1.93152E-04
      8.64600E+01      2.20000E-01      2.77520E-03      2.22016E-04
      8.84630E+01      2.20000E-01      2.77580E-03      2.22064E-04
      9.04700E+01      2.20000E-01      2.24320E-03      1.79456E-04
      9.25780E+01      2.20000E-01      1.52010E-03      1.21608E-04
      9.44890E+01      2.20000E-01      7.80020E-04      6.24016E-05
      9.65020E+01      2.20000E-01      3.68220E-04      2.94576E-05
      9.84210E+01      2.20000E-01      9.00060E-05      7.20048E-06
      1.00610E+02      2.20000E-01      2.47270E-04      1.97816E-05
      1.02510E+02      2.20000E-01      6.73030E-04      5.38424E-05
      1.04500E+02      2.20000E-01      1.12080E-03      8.96640E-05
      1.06500E+02      2.20000E-01      1.45330E-03      1.16264E-04
      1.08610E+02      2.20000E-01      1.62460E-03      1.29968E-04
      1.10410E+02      2.20000E-01      1.48100E-03      1.18480E-04
      1.12320E+02      2.20000E-01      1.07090E-03      8.56720E-05
      1.14330E+02      2.20000E-01      5.54620E-04      4.43696E-05
      1.16240E+02      2.20000E-01      2.45360E-04      1.96288E-05
      1.18160E+02      2.20000E-01      1.15830E-04      9.26640E-06
      1.19950E+02      2.20000E-01      2.07730E-04      1.66184E-05
      1.21950E+02      2.20000E-01      4.36160E-04      3.48928E-05
      1.23740E+02      2.20000E-01      7.39940E-04      5.91952E-05
      1.25650E+02      2.20000E-01      9.24470E-04      7.39576E-05
      1.27450E+02      2.20000E-01      9.50710E-04      7.60568E-05
      1.29450E+02      2.20000E-01      9.68690E-04      7.74952E-05
      1.31160E+02      2.20000E-01      9.07980E-04      7.26384E-05
      1.33060E+02      2.20000E-01      8.35460E-04      6.68368E-05
      1.34960E+02      2.20000E-01      8.20270E-04      6.56216E-05
      1.36770E+02      2.20000E-01      8.51400E-04      6.81120E-05
      1.38470E+02      2.20000E-01      8.67480E-04      6.93984E-05
      1.40170E+02      2.20000E-01      9.43120E-04      7.54496E-05
      1.42080E+02      2.20000E-01      8.28490E-04      6.62792E-05
      1.43680E+02      2.20000E-01      7.62290E-04      6.09832E-05
      1.45490E+02      2.20000E-01      6.82160E-04      5.45728E-05
      1.47190E+02      2.20000E-01      5.72100E-04      4.57680E-05
      1.48990E+02      2.20000E-01      7.41770E-04      5.93416E-05
      1.50790E+02      2.20000E-01      9.26750E-04      7.41400E-05
      1.52390E+02      2.20000E-01      1.31830E-03      1.05464E-04
      1.53990E+02      2.20000E-01      1.89270E-03      1.51416E-04
      1.55690E+02      2.20000E-01      1.96450E-03      1.57160E-04
      1.57500E+02      2.20000E-01      1.89340E-03      1.51472E-04
      1.59200E+02      2.20000E-01      1.58790E-03      1.27032E-04
      1.60810E+02      2.20000E-01      1.00840E-03      8.06720E-05
      1.62320E+02      2.20000E-01      5.22220E-04      4.17776E-05
      1.64130E+02      2.20000E-01      3.34730E-04      2.67784E-05
      1.65820E+02      2.20000E-01      8.45950E-04      6.76760E-05
      1.67510E+02      2.20000E-01      2.41170E-03      1.92936E-04
      1.69110E+02      2.20000E-01      4.57270E-03      3.65816E-04
      1.70910E+02      2.20000E-01      7.82970E-03      6.26376E-04
      1.72600E+02      2.20000E-01      1.24480E-02      9.95840E-04
      1.74200E+02      2.20000E-01      1.62900E-02      1.30320E-03
