# entry-subent-pointer  : F0668-002-1 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 3.90e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Yu.Gonchar 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,BAS,32,554,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0668.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0668
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.97900E+01      1.00000E-01      4.56000E-01      0.00000E+00
      2.09500E+01      1.00000E-01      4.10000E-01      0.00000E+00
      2.21100E+01      1.00000E-01      3.55000E-01      0.00000E+00
      2.32700E+01      1.00000E-01      2.10000E-01      0.00000E+00
      2.44200E+01      1.00000E-01      1.69000E-01      0.00000E+00
      2.55800E+01      1.00000E-01      8.95000E-02      0.00000E+00
      2.67300E+01      1.00000E-01      2.00000E-02      0.00000E+00
      2.73100E+01      1.00000E-01      9.15000E-03      0.00000E+00
      2.78900E+01      1.00000E-01      2.76000E-03      0.00000E+00
      2.84600E+01      1.00000E-01      4.21000E-03      0.00000E+00
      2.90400E+01      1.00000E-01      6.65000E-03      0.00000E+00
      3.01900E+01      1.00000E-01      2.00000E-02      0.00000E+00
      3.13400E+01      1.00000E-01      3.10000E-02      0.00000E+00
      3.24900E+01      1.00000E-01      5.00000E-02      0.00000E+00
      3.36300E+01      1.00000E-01      5.10000E-02      0.00000E+00
      3.47800E+01      1.00000E-01      4.95000E-02      0.00000E+00
      3.59200E+01      1.00000E-01      3.80000E-02      0.00000E+00
      3.70700E+01      1.00000E-01      2.76000E-02      0.00000E+00
      3.82100E+01      1.00000E-01      1.61000E-02      0.00000E+00
      3.93500E+01      1.00000E-01      9.23000E-03      0.00000E+00
      4.04900E+01      1.00000E-01      3.44000E-03      0.00000E+00
      4.10200E+01      1.00000E-01      1.90000E-03      0.00000E+00
      4.27600E+01      1.00000E-01      2.26000E-03      0.00000E+00
      4.38900E+01      1.00000E-01      4.73000E-03      0.00000E+00
      4.50200E+01      1.00000E-01      7.42000E-03      0.00000E+00
      4.61500E+01      1.00000E-01      9.64000E-03      0.00000E+00
      4.72800E+01      1.00000E-01      1.02000E-02      0.00000E+00
      4.84000E+01      1.00000E-01      9.58000E-03      0.00000E+00
      4.95300E+01      1.00000E-01      9.52000E-03      0.00000E+00
      5.06500E+01      1.00000E-01      7.85000E-03      0.00000E+00
      5.17700E+01      1.00000E-01      6.52000E-03      0.00000E+00
      5.28900E+01      1.00000E-01      4.50000E-03      0.00000E+00
      5.40000E+01      1.00000E-01      3.07000E-03      0.00000E+00
      5.51100E+01      1.00000E-01      3.33000E-03      0.00000E+00
      5.62300E+01      1.00000E-01      2.28000E-03      0.00000E+00
      5.73400E+01      1.00000E-01      2.50000E-03      0.00000E+00
      5.84400E+01      1.00000E-01      2.80000E-03      0.00000E+00
      5.95500E+01      1.00000E-01      2.83000E-03      0.00000E+00
      6.06500E+01      1.00000E-01      3.29000E-03      0.00000E+00
      6.17500E+01      1.00000E-01      4.56000E-03      0.00000E+00
      6.28500E+01      1.00000E-01      4.88000E-03      0.00000E+00
      6.39400E+01      1.00000E-01      4.58000E-03      0.00000E+00
      6.50400E+01      1.00000E-01      4.54000E-03      0.00000E+00
      6.61300E+01      1.00000E-01      4.28000E-03      0.00000E+00
      6.72100E+01      1.00000E-01      3.23000E-03      0.00000E+00
      6.83000E+01      1.00000E-01      2.47000E-03      0.00000E+00
      6.93800E+01      1.00000E-01      1.87000E-03      0.00000E+00
      7.04600E+01      1.00000E-01      1.27000E-03      0.00000E+00
      7.15400E+01      1.00000E-01      1.11000E-03      0.00000E+00
      7.26200E+01      1.00000E-01      1.03000E-03      0.00000E+00
      7.36900E+01      1.00000E-01      9.40000E-04      0.00000E+00
      7.47600E+01      1.00000E-01      9.50000E-04      0.00000E+00
      7.58300E+01      1.00000E-01      9.40000E-04      0.00000E+00
      7.68900E+01      1.00000E-01      1.05000E-03      0.00000E+00
      7.79500E+01      1.00000E-01      1.08000E-03      0.00000E+00
      7.90100E+01      1.00000E-01      8.90000E-04      0.00000E+00
      8.00700E+01      1.00000E-01      1.12000E-03      0.00000E+00
      8.11200E+01      1.00000E-01      1.13000E-03      0.00000E+00
      8.21700E+01      1.00000E-01      7.90000E-04      0.00000E+00
      8.32200E+01      1.00000E-01      8.20000E-04      0.00000E+00
      8.42600E+01      1.00000E-01      6.80000E-04      0.00000E+00
      8.53100E+01      1.00000E-01      6.20000E-04      0.00000E+00
      8.63500E+01      1.00000E-01      4.80000E-04      0.00000E+00
      8.73800E+01      1.00000E-01      4.00000E-04      0.00000E+00
      8.84200E+01      1.00000E-01      2.60000E-04      0.00000E+00
      8.94500E+01      1.00000E-01      2.40000E-04      0.00000E+00
      9.04700E+01      1.00000E-01      2.00000E-04      0.00000E+00
      9.15000E+01      1.00000E-01      1.70000E-04      0.00000E+00
      9.25200E+01      1.00000E-01      1.90000E-04      0.00000E+00
      9.35400E+01      1.00000E-01      2.00000E-04      0.00000E+00
      9.45600E+01      1.00000E-01      2.70000E-04      0.00000E+00
      9.55700E+01      1.00000E-01      2.50000E-04      0.00000E+00
      9.65800E+01      1.00000E-01      2.30000E-04      0.00000E+00
      9.75900E+01      1.00000E-01      1.80000E-04      0.00000E+00
      9.85900E+01      1.00000E-01      1.49000E-04      0.00000E+00
      9.95900E+01      1.00000E-01      1.28000E-04      0.00000E+00
