# entry-subent-pointer  : E2246-013-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.84e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33100E+01      0.00000E+00      2.65500E-01      0.00000E+00
      2.59300E+01      0.00000E+00      2.01900E-01      0.00000E+00
      2.88700E+01      0.00000E+00      1.17600E-01      0.00000E+00
      3.16500E+01      0.00000E+00      1.97800E-02      0.00000E+00
      3.45000E+01      0.00000E+00      1.06400E-02      0.00000E+00
      3.72400E+01      0.00000E+00      4.09600E-02      0.00000E+00
      4.02900E+01      0.00000E+00      5.49900E-02      0.00000E+00
      4.30700E+01      0.00000E+00      3.82800E-02      0.00000E+00
      4.58400E+01      0.00000E+00      1.68800E-02      0.00000E+00
      4.86400E+01      0.00000E+00      3.80600E-03      0.00000E+00
      5.15700E+01      0.00000E+00      3.86000E-03      0.00000E+00
      5.45100E+01      0.00000E+00      9.48100E-03      0.00000E+00
      5.61300E+01      0.00000E+00      1.18700E-02      0.00000E+00
      5.99400E+01      0.00000E+00      9.07700E-03      0.00000E+00
      6.27000E+01      0.00000E+00      4.39200E-03      0.00000E+00
      6.52700E+01      0.00000E+00      1.24400E-03      0.00000E+00
      7.06300E+01      0.00000E+00      1.73700E-03      0.00000E+00
      7.34400E+01      0.00000E+00      2.64000E-03      0.00000E+00
      7.59600E+01      0.00000E+00      2.47400E-03      0.00000E+00
      7.85800E+01      0.00000E+00      1.66000E-03      0.00000E+00
      8.10300E+01      0.00000E+00      9.12500E-04      0.00000E+00
      8.37000E+01      0.00000E+00      6.75100E-04      0.00000E+00
      8.63800E+01      0.00000E+00      9.65800E-04      0.00000E+00
      8.90900E+01      0.00000E+00      1.49000E-03      0.00000E+00
