# entry-subent-pointer  : T0257-002-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 1.2700e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.H.Sauter 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,NP/A,236,379,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.82000E+01      0.00000E+00      9.36250E+00      7.49000E-01
      2.30000E+01      0.00000E+00      4.21020E+00      3.36816E-01
      2.72000E+01      0.00000E+00      1.49990E+00      1.19992E-01
      3.18000E+01      0.00000E+00      5.39060E-01      4.31248E-02
      3.58000E+01      0.00000E+00      2.55180E-01      2.04144E-02
      4.04000E+01      0.00000E+00      1.18250E-01      9.46000E-03
      4.42000E+01      0.00000E+00      5.84370E-02      4.67496E-03
      4.90000E+01      0.00000E+00      1.42540E-02      1.14032E-03
      5.32000E+01      0.00000E+00      7.51520E-03      6.01216E-04
      5.79000E+01      0.00000E+00      1.90950E-02      1.52760E-03
      6.28000E+01      0.00000E+00      3.12680E-02      2.50144E-03
      6.69000E+01      0.00000E+00      3.09210E-02      2.47368E-03
      6.91000E+01      0.00000E+00      2.67320E-02      2.13856E-03
      7.23000E+01      0.00000E+00      1.56240E-02      1.24992E-03
      7.65000E+01      0.00000E+00      6.52770E-03      5.22216E-04
      8.15000E+01      0.00000E+00      1.27830E-03      1.02264E-04
      8.58000E+01      0.00000E+00      1.07790E-03      8.62320E-05
      8.96000E+01      0.00000E+00      3.62250E-03      2.89800E-04
      9.34000E+01      0.00000E+00      6.46250E-03      5.17000E-04
      9.74000E+01      0.00000E+00      7.33470E-03      5.86776E-04
      1.00200E+02      0.00000E+00      7.00360E-03      5.60288E-04
      1.03000E+02      0.00000E+00      5.41490E-03      4.33192E-04
      1.08100E+02      0.00000E+00      2.43530E-03      1.94824E-04
      1.12100E+02      0.00000E+00      3.72890E-04      2.98312E-05
      1.15300E+02      0.00000E+00      1.29120E-03      1.03296E-04
      1.19400E+02      0.00000E+00      4.47250E-03      3.57800E-04
      1.21300E+02      0.00000E+00      6.40000E-03      5.12000E-04
      1.25000E+02      0.00000E+00      9.52780E-03      7.62224E-04
      1.29400E+02      0.00000E+00      1.10510E-02      8.84080E-04
      1.31800E+02      0.00000E+00      1.06420E-02      8.51360E-04
      1.36100E+02      0.00000E+00      8.34030E-03      6.67224E-04
      1.39500E+02      0.00000E+00      6.82140E-03      5.45712E-04
      1.43200E+02      0.00000E+00      5.25330E-03      4.20264E-04
      1.47300E+02      0.00000E+00      4.89080E-03      3.91264E-04
      1.49200E+02      0.00000E+00      5.26680E-03      4.21344E-04
      1.51800E+02      0.00000E+00      6.15700E-03      4.92560E-04
      1.55000E+02      0.00000E+00      7.58160E-03      6.06528E-04
      1.58600E+02      0.00000E+00      9.74840E-03      7.79872E-04
      1.62100E+02      0.00000E+00      1.43870E-02      1.15096E-03
      1.65300E+02      0.00000E+00      2.07770E-02      1.66216E-03
      1.68500E+02      0.00000E+00      2.91130E-02      2.32904E-03
      1.71600E+02      0.00000E+00      4.22230E-02      3.37784E-03
