# entry-subent-pointer  : F0512--00-5-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.26e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Takeda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,31,625,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0512.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0512
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01560E+02      0.00000E+00      5.58330E-05              NAN
      1.03470E+02      0.00000E+00      8.70510E-05              NAN
      1.05590E+02      0.00000E+00      2.02720E-04              NAN
      1.07700E+02      0.00000E+00      3.54450E-04              NAN
      1.12280E+02      0.00000E+00      5.97910E-04              NAN
      1.13810E+02      0.00000E+00      6.56240E-04              NAN
      1.15140E+02      0.00000E+00      4.85710E-04              NAN
      1.17810E+02      0.00000E+00      4.68580E-04              NAN
      1.25230E+02      0.00000E+00      1.61110E-04              NAN
      1.26580E+02      0.00000E+00      3.15910E-04              NAN
      1.28310E+02      0.00000E+00      5.40630E-04              NAN
      1.30790E+02      0.00000E+00      8.36890E-04              NAN
      1.32510E+02      0.00000E+00      8.73610E-04              NAN
      1.35760E+02      0.00000E+00      8.61110E-04              NAN
      1.38240E+02      0.00000E+00      1.31400E-03              NAN
      1.39770E+02      0.00000E+00      1.52730E-03              NAN
      1.41680E+02      0.00000E+00      1.58290E-03              NAN
      1.45110E+02      0.00000E+00      1.47340E-03              NAN
      1.47010E+02      0.00000E+00      9.58530E-04              NAN
      1.48920E+02      0.00000E+00      7.56680E-04              NAN
      1.50240E+02      0.00000E+00      4.32720E-04              NAN
      1.51950E+02      0.00000E+00      2.98130E-04              NAN
      1.53670E+02      0.00000E+00      3.39150E-04              NAN
      1.55010E+02      0.00000E+00      4.02760E-04              NAN
      1.57130E+02      0.00000E+00      1.14630E-03              NAN
      1.58660E+02      0.00000E+00      1.93370E-03              NAN
      1.60380E+02      0.00000E+00      2.28000E-03              NAN
      1.62290E+02      0.00000E+00      2.63110E-03              NAN
      1.64580E+02      0.00000E+00      2.27980E-03              NAN
      1.65910E+02      0.00000E+00      1.77410E-03              NAN
      1.67230E+02      0.00000E+00      8.24230E-04              NAN
      1.68360E+02      0.00000E+00      3.06670E-04              NAN
      1.70840E+02      0.00000E+00      3.80170E-04              NAN
      1.71810E+02      0.00000E+00      8.12410E-04              NAN
      1.74500E+02      0.00000E+00      2.36230E-03              NAN
      1.75280E+02      0.00000E+00      4.80120E-03              NAN
      1.77570E+02      0.00000E+00      8.33500E-03              NAN
      1.78530E+02      0.00000E+00      1.15050E-02              NAN
      1.80070E+02      0.00000E+00      1.58820E-02              NAN
