# entry-subent-pointer  : F0256-010-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 1.20e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,33,40,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0256.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0256
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.74350E+00      1.00000E-01      1.48540E+01      0.00000E+00
      5.56700E+00      1.00000E-01      1.11320E+01      0.00000E+00
      7.02090E+00      1.00000E-01      3.04580E+00      0.00000E+00
      8.12900E+00      1.00000E-01      5.95800E-01      0.00000E+00
      9.22480E+00      1.00000E-01      8.33110E-02      0.00000E+00
      1.02800E+01      1.00000E-01      3.68210E-01      0.00000E+00
      1.14670E+01      1.00000E-01      6.23510E-01      0.00000E+00
      1.27990E+01      1.00000E-01      5.93710E-01      0.00000E+00
      1.37820E+01      1.00000E-01      3.58540E-01      0.00000E+00
      1.49180E+01      1.00000E-01      1.51080E-01      0.00000E+00
      1.62060E+01      1.00000E-01      4.23440E-02      0.00000E+00
      1.73650E+01      1.00000E-01      3.32860E-02      0.00000E+00
      1.83830E+01      1.00000E-01      5.37320E-02      0.00000E+00
      1.95650E+01      1.00000E-01      7.87930E-02      0.00000E+00
      2.08950E+01      1.00000E-01      6.98190E-02      0.00000E+00
      2.18820E+01      1.00000E-01      4.86880E-02      0.00000E+00
      2.30300E+01      1.00000E-01      2.80220E-02      0.00000E+00
      2.40140E+01      1.00000E-01      1.77540E-02      0.00000E+00
      2.50150E+01      1.00000E-01      1.77400E-02      0.00000E+00
      2.66890E+01      1.00000E-01      2.09570E-02      0.00000E+00
      2.76920E+01      1.00000E-01      2.25030E-02      0.00000E+00
      2.90260E+01      1.00000E-01      2.19480E-02      0.00000E+00
      3.03520E+01      1.00000E-01      1.72500E-02      0.00000E+00
      3.13450E+01      1.00000E-01      1.38910E-02      0.00000E+00
      3.21700E+01      1.00000E-01      1.09220E-02      0.00000E+00
      3.33300E+01      1.00000E-01      9.00770E-03      0.00000E+00
      3.43270E+01      1.00000E-01      7.98390E-03      0.00000E+00
      3.56610E+01      1.00000E-01      7.97580E-03      0.00000E+00
      3.64910E+01      1.00000E-01      7.07020E-03      0.00000E+00
      3.78210E+01      1.00000E-01      6.26490E-03      0.00000E+00
      3.89820E+01      1.00000E-01      5.16670E-03      0.00000E+00
      4.03100E+01      1.00000E-01      4.36390E-03      0.00000E+00
      4.14710E+01      1.00000E-01      3.68630E-03      0.00000E+00
      4.39590E+01      1.00000E-01      2.50690E-03      0.00000E+00
      4.62760E+01      1.00000E-01      1.51240E-03      0.00000E+00
      4.84340E+01      1.00000E-01      1.13230E-03      0.00000E+00
      5.07530E+01      1.00000E-01      7.16670E-04      0.00000E+00
      5.32420E+01      1.00000E-01      4.99200E-04      0.00000E+00
      5.52290E+01      1.00000E-01      3.39610E-04      0.00000E+00
      5.80520E+01      1.00000E-01      2.36500E-04      0.00000E+00
      6.00380E+01      1.00000E-01      1.57080E-04      0.00000E+00
      6.21910E+01      1.00000E-01      1.01850E-04      0.00000E+00
      6.40110E+01      1.00000E-01      6.76540E-05      0.00000E+00
      6.73230E+01      1.00000E-01      3.53180E-05      0.00000E+00
      7.06400E+01      1.00000E-01      2.07870E-05      0.00000E+00
      7.37870E+01      1.00000E-01      1.11160E-05      0.00000E+00
