# entry-subent-pointer  : F0512-005-0 
# EXFOR reaction        : ['12-MG-24', ['A,EL'], '12-MG-24,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Takeda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,31,625,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0512.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0512
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.78870E+01      0.00000E+00      3.33380E+00      0.00000E+00
      1.99690E+01      0.00000E+00      1.28200E+00      0.00000E+00
      2.20470E+01      0.00000E+00      3.83380E-01      0.00000E+00
      2.47110E+01      0.00000E+00      2.65740E-01      0.00000E+00
      2.70020E+01      0.00000E+00      2.87580E-01      0.00000E+00
      2.96730E+01      0.00000E+00      2.89630E-01      0.00000E+00
      3.08100E+01      0.00000E+00      1.86850E-01      0.00000E+00
      3.76560E+01      0.00000E+00      5.58680E-02      0.00000E+00
      3.89670E+01      0.00000E+00      1.34680E-02      0.00000E+00
      4.35520E+01      0.00000E+00      1.95660E-02      0.00000E+00
      4.68060E+01      0.00000E+00      3.57760E-02      0.00000E+00
      4.96670E+01      0.00000E+00      3.60320E-02      0.00000E+00
      5.10000E+01      0.00000E+00      3.01060E-02      0.00000E+00
      5.25140E+01      0.00000E+00      1.57690E-02      0.00000E+00
      5.55480E+01      0.00000E+00      5.32800E-03      0.00000E+00
      5.79950E+01      0.00000E+00      8.10900E-04      0.00000E+00
      5.97280E+01      0.00000E+00      2.01950E-03      0.00000E+00
      6.20370E+01      0.00000E+00      6.46770E-03      0.00000E+00
      6.37590E+01      0.00000E+00      8.19800E-03      0.00000E+00
      6.85300E+01      0.00000E+00      9.39610E-03      0.00000E+00
      7.10000E+01      0.00000E+00      5.32600E-03      0.00000E+00
      7.27090E+01      0.00000E+00      3.26730E-03      0.00000E+00
      7.57480E+01      0.00000E+00      1.53640E-03      0.00000E+00
