# entry-subent-pointer  : D0420-016-0 
# EXFOR reaction        : ['45-RH-103', ['8-O-16,X'], '43-TC-94-G,,SIG'] 
# incident energy       : 1.40e+02 MeV - 3.66e+02 MeV 
# target                : Rh-103 
# product               : Tc-94-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba LABS, Somerset West 
# reference             : (J,EPJ/A,28,193,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0420
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.66457E+02      0.00000E+00      7.14200E-02      1.02000E-02
      3.53117E+02      0.00000E+00      8.48900E-02      1.21000E-02
      3.39387E+02      0.00000E+00      8.02000E-02      1.14000E-02
      3.25228E+02      0.00000E+00      7.41500E-02      1.05000E-02
      3.10591E+02      0.00000E+00      6.76900E-02      9.64000E-03
      2.90922E+02      0.00000E+00      5.58200E-02      7.95000E-03
      2.79650E+02      0.00000E+00      4.91300E-02      7.00000E-03
      2.63190E+02      0.00000E+00      3.76900E-02      5.30000E-03
      2.45933E+02      0.00000E+00      2.80600E-02      4.01000E-03
      2.27739E+02      0.00000E+00      1.74700E-02      2.52000E-03
      2.08422E+02      0.00000E+00      1.12500E-02      1.34000E-03
      1.87721E+02      0.00000E+00      6.40000E-03      9.80000E-04
      1.65262E+02      0.00000E+00      4.03000E-03      6.50000E-04
      1.40452E+02      0.00000E+00      2.39000E-03      4.40000E-04
