# entry-subent-pointer  : A0395--00-8-0 
# EXFOR reaction        : ['36-KR-0', ['HE3,X'], '37-RB-81-G,CUM,SIG'] 
# incident energy       : 1.12e+01 MeV - 3.33e+01 MeV 
# target                : Kr-0 
# product               : Rb-81-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,39,135,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0395.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0395
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.12400E+01      0.00000E+00      5.62000E-04              NAN
      1.30700E+01      0.00000E+00      1.01000E-03              NAN
      1.44000E+01      0.00000E+00      8.90000E-03      2.20000E-03
      1.61400E+01      0.00000E+00      8.79000E-03              NAN
      1.91600E+01      0.00000E+00      9.40000E-03              NAN
      2.02900E+01      0.00000E+00      1.90000E-02              NAN
      2.06100E+01      0.00000E+00      7.79000E-03              NAN
      2.16000E+01      0.00000E+00      1.90000E-02      4.00000E-03
      2.40000E+01      0.00000E+00      1.37000E-02              NAN
      2.50900E+01      0.00000E+00      1.59000E-02      4.10000E-03
      2.61300E+01      0.00000E+00      1.11000E-02              NAN
      2.62600E+01      0.00000E+00      1.89000E-02              NAN
      2.87400E+01      0.00000E+00      1.31000E-02              NAN
      2.92900E+01      0.00000E+00      1.30000E-02      2.50000E-03
      3.03500E+01      0.00000E+00      1.36000E-02              NAN
      3.15300E+01      0.00000E+00      1.30000E-02              NAN
      3.31500E+01      0.00000E+00      1.81000E-02              NAN
      3.32600E+01      0.00000E+00      1.58000E-02      2.90000E-03
