# entry-subent-pointer  : A0426-005-0 
# EXFOR reaction        : (38-SR-86(P,G)39-Y-87-G,,SIG) 
# incident energy       : 1.4940e+00 MeV - 2.9970e+00 MeV 
# target                : Sr-86 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Gyurky 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,PR/C,64,065803,2001) 
# year                  : 2001 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0426.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0426
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9970E+00        0.0000E+00        4.9600E-04        3.9700E-05
        2.8970E+00        0.0000E+00        3.1160E-04        2.7000E-05
        2.7970E+00        0.0000E+00        2.2760E-04        1.9400E-05
        2.6960E+00        0.0000E+00        1.7240E-04        1.5000E-05
        2.5970E+00        0.0000E+00        1.5280E-04        1.2800E-05
        2.4970E+00        0.0000E+00        1.2840E-04        1.0500E-05
        2.3960E+00        0.0000E+00        9.9900E-05        8.5200E-06
        2.2940E+00        0.0000E+00        5.2000E-05        4.1500E-06
        2.1960E+00        0.0000E+00        3.3000E-05        2.6500E-06
        2.0960E+00        0.0000E+00        2.6600E-05        2.0600E-06
        1.9960E+00        0.0000E+00        1.8400E-05        1.4300E-06
        1.8930E+00        0.0000E+00        9.1400E-06        7.2000E-07
        1.7950E+00        0.0000E+00        7.4600E-06        5.9000E-07
        1.6920E+00        0.0000E+00        3.2500E-06        2.5000E-07
        1.5950E+00        0.0000E+00        1.3000E-06        1.0000E-07
        1.4940E+00        0.0000E+00        6.3700E-07        5.0000E-08
