# entry-subent-pointer  : E2741-004-0 
# EXFOR reaction        : ['74-W-0', ['A,X'], '76-OS-183-G,,SIG'] 
# incident energy       : 1.8600e+01 MeV - 4.9700e+01 MeV 
# target                : W-0 
# product               : Os-183-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : N.Ukon 
# institute             : (2JPNJPN): Japan 
# reference             : (J,NIM/B,539,95,2023) 
# year                  : 2023 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E27/E2741.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2741
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.97000E+01      0.00000E+00      3.44000E-01      2.60000E-02
      4.73000E+01      0.00000E+00      2.97000E-01      2.20000E-02
      4.48000E+01      0.00000E+00      3.34000E-01      2.50000E-02
      4.21000E+01      0.00000E+00      3.42000E-01      2.60000E-02
      3.94000E+01      0.00000E+00      3.37000E-01      2.60000E-02
      3.65000E+01      0.00000E+00      2.81000E-01      2.10000E-02
      3.35000E+01      0.00000E+00      1.91000E-01      1.50000E-02
      3.02000E+01      0.00000E+00      6.69000E-02      5.20000E-03
      2.67000E+01      0.00000E+00      1.25000E-03      1.10000E-04
      2.29000E+01      0.00000E+00      1.60000E-04      1.40000E-05
      1.86000E+01      0.00000E+00      7.40000E-05      5.60000E-06
