# entry-subent-pointer  : E2741-002-0 
# EXFOR reaction        : ['74-W-0', ['A,X'], '76-OS-185,,SIG'] 
# incident energy       : 1.3500e+01 MeV - 4.9700e+01 MeV 
# target                : W-0 
# product               : Os-185 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : N.Ukon 
# institute             : (2JPNJPN): Japan 
# reference             : (J,NIM/B,539,95,2023) 
# year                  : 2023 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E27/E2741.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2741
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.97000E+01      0.00000E+00      3.08000E-01      2.50000E-02
      4.73000E+01      0.00000E+00      2.15000E-01      1.80000E-02
      4.48000E+01      0.00000E+00      1.88000E-01      1.60000E-02
      4.21000E+01      0.00000E+00      2.19000E-01      1.80000E-02
      3.94000E+01      0.00000E+00      3.26000E-01      2.70000E-02
      3.65000E+01      0.00000E+00      4.04000E-01      3.30000E-02
      3.35000E+01      0.00000E+00      3.86000E-01      3.20000E-02
      3.02000E+01      0.00000E+00      2.98000E-01      2.40000E-02
      2.67000E+01      0.00000E+00      1.53000E-01      1.30000E-02
      2.29000E+01      0.00000E+00      9.28000E-02      7.60000E-03
      1.86000E+01      0.00000E+00      2.40000E-02      2.00000E-03
      1.35000E+01      0.00000E+00      9.99000E-05      9.90000E-06
