# entry-subent-pointer  : F0824--00-4-0 
# EXFOR reaction        : ['16-S-34', ['A,P'], '17-CL-37,PAR,SIG'] 
# incident energy       : 5.70e+00 MeV - 9.35e+00 MeV 
# target                : S-34 
# product               : Cl-37 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : A.F.Scott 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,552,363,1993) 
# year                  : 1993 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0824.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0824
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.69840E+00      3.00000E-03      6.70410E-03              NAN
      5.75760E+00      3.00000E-03      6.74130E-03              NAN
      5.81080E+00      3.00000E-03      7.00430E-03              NAN
      5.86970E+00      3.00000E-03      8.25070E-03              NAN
      5.92280E+00      3.00000E-03      9.45730E-03              NAN
      6.02930E+00      3.00000E-03      9.77350E-03              NAN
      6.08230E+00      3.00000E-03      1.13260E-02              NAN
      6.13550E+00      3.00000E-03      1.20930E-02              NAN
      6.18300E+00      3.00000E-03      1.11430E-02              NAN
      6.23050E+00      3.00000E-03      1.04380E-02              NAN
      6.28390E+00      3.00000E-03      9.99280E-03              NAN
      6.33670E+00      3.00000E-03      1.28450E-02              NAN
      6.38890E+00      3.00000E-03      2.49950E-02              NAN
      6.44190E+00      3.00000E-03      2.99290E-02              NAN
      6.48930E+00      3.00000E-03      2.84970E-02              NAN
      6.54280E+00      3.00000E-03      2.55520E-02              NAN
      6.59070E+00      3.00000E-03      1.79240E-02              NAN
      6.63870E+00      3.00000E-03      1.23020E-02              NAN
      6.69200E+00      3.00000E-03      1.27120E-02              NAN
      6.73940E+00      3.00000E-03      1.23710E-02              NAN
      6.79660E+00      3.00000E-03      3.93360E-02              NAN
      6.83900E+00      3.00000E-03      2.30460E-02              NAN
      6.89230E+00      3.00000E-03      2.31740E-02              NAN
      6.94580E+00      3.00000E-03      2.00010E-02              NAN
      6.99320E+00      3.00000E-03      1.89400E-02              NAN
      7.04090E+00      3.00000E-03      1.59070E-02              NAN
      7.08260E+00      3.00000E-03      1.38790E-02              NAN
      7.12940E+00      3.00000E-03      1.88410E-02              NAN
      7.17070E+00      3.00000E-03      2.13610E-02              NAN
      7.22330E+00      3.00000E-03      3.12990E-02              NAN
      7.26450E+00      3.00000E-03      3.54860E-02              NAN
      7.31220E+00      3.00000E-03      2.99660E-02              NAN
      7.35370E+00      3.00000E-03      2.82220E-02              NAN
      7.40070E+00      3.00000E-03      3.60790E-02              NAN
      7.44780E+00      3.00000E-03      4.09060E-02              NAN
      7.48950E+00      3.00000E-03      3.60840E-02              NAN
      7.53120E+00      3.00000E-03      3.14840E-02              NAN
      7.57860E+00      3.00000E-03      3.11450E-02              NAN
      7.62590E+00      3.00000E-03      3.08090E-02              NAN
      7.66710E+00      3.00000E-03      3.55070E-02              NAN
      7.71460E+00      3.00000E-03      3.27190E-02              NAN
      7.75630E+00      3.00000E-03      2.85490E-02              NAN
      7.80350E+00      3.00000E-03      3.11550E-02              NAN
      7.85080E+00      3.00000E-03      3.32650E-02              NAN
      7.89210E+00      3.00000E-03      3.67010E-02              NAN
      7.93950E+00      3.00000E-03      3.57150E-02              NAN
      7.98130E+00      3.00000E-03      2.85580E-02              NAN
      8.03460E+00      3.00000E-03      2.85600E-02              NAN
      8.06970E+00      3.00000E-03      3.71130E-02              NAN
      8.11100E+00      3.00000E-03      3.87710E-02              NAN
      8.14680E+00      3.00000E-03      3.40140E-02              NAN
      8.18870E+00      3.00000E-03      2.51970E-02              NAN
      8.23070E+00      3.00000E-03      1.86660E-02              NAN
      8.26630E+00      3.00000E-03      1.73890E-02              NAN
      8.30700E+00      3.00000E-03      2.79540E-02              NAN
      8.30750E+00      3.00000E-03      2.02600E-02              NAN
      8.35400E+00      3.00000E-03      3.40240E-02              NAN
      8.38930E+00      3.00000E-03      3.92120E-02              NAN
      8.43120E+00      3.00000E-03      2.92070E-02              NAN
      8.47290E+00      3.00000E-03      2.57640E-02              NAN
      8.54990E+00      3.00000E-03      2.45320E-02              NAN
      8.59110E+00      3.00000E-03      2.85830E-02              NAN
      8.63230E+00      3.00000E-03      3.42240E-02              NAN
      8.67370E+00      3.00000E-03      3.46010E-02              NAN
      8.71490E+00      3.00000E-03      4.07580E-02              NAN
      8.75060E+00      3.00000E-03      3.63470E-02              NAN
      8.79800E+00      3.00000E-03      3.61520E-02              NAN
      8.82820E+00      3.00000E-03      2.45420E-02              NAN
      8.86960E+00      3.00000E-03      2.50850E-02              NAN
      8.91110E+00      3.00000E-03      2.46790E-02              NAN
      8.95160E+00      3.00000E-03      4.30580E-02              NAN
      8.98770E+00      3.00000E-03      2.97130E-02              NAN
      9.02930E+00      3.00000E-03      2.84450E-02              NAN
      9.07080E+00      3.00000E-03      2.75310E-02              NAN
      9.11200E+00      3.00000E-03      3.19020E-02              NAN
      9.15330E+00      3.00000E-03      3.38780E-02              NAN
      9.18890E+00      3.00000E-03      3.15600E-02              NAN
      9.23090E+00      3.00000E-03      2.32520E-02              NAN
      9.27240E+00      3.00000E-03      2.28760E-02              NAN
      9.30780E+00      3.00000E-03      2.38980E-02              NAN
      9.35460E+00      3.00000E-03      3.37030E-02              NAN
