# entry-subent-pointer  : 30463--02-9-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 8.42e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Th.Schweitzer 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (W,SEELIGER,197811) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30463.x4 
# nds                   : https://nds.iaea.org/EXFOR/30463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+01      0.00000E+00      1.81000E-02      3.70000E-03
      2.60000E+01      0.00000E+00      1.76000E-02      3.80000E-03
      3.64000E+01      0.00000E+00      1.32000E-02      2.50000E-03
      4.67000E+01      0.00000E+00      1.42000E-02      2.70000E-03
      6.21000E+01      0.00000E+00      1.38000E-02      3.20000E-03
      7.73000E+01      0.00000E+00      9.70000E-03      2.00000E-03
      9.25000E+01      0.00000E+00      9.50000E-03      1.80000E-03
      1.27000E+02      0.00000E+00      6.40000E-03      2.70000E-03
      1.36700E+02      0.00000E+00      8.40000E-03      1.80000E-03
      1.51200E+02      0.00000E+00      6.20000E-03      1.80000E-03
