# entry-subent-pointer  : 30633--01-2-0 
# EXFOR reaction        : ['92-U-0', ['N,EL'], '92-U-0,,DA'] 
# incident energy       : 2.90e+00 MeV 
# target                : U-0 
# product               : U-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Begum 
# institute             : (3BANRAM): Atomic Energy Centre, Ramna, Dhaka 
# reference             : (J,NSD/B,12-13,13,1981) 
# year                  : 1981 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/306/30633.x4 
# nds                   : https://nds.iaea.org/EXFOR/30633
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      3.73200E+00      1.85000E-01
      3.40000E+01      0.00000E+00      1.14700E+00      1.18000E-01
      4.80000E+01      0.00000E+00      2.43000E-01      6.10000E-02
      6.20000E+01      0.00000E+00      1.70000E-01      3.20000E-02
      7.60000E+01      0.00000E+00      2.55000E-01      4.10000E-02
      9.00000E+01      0.00000E+00      3.80000E-01      6.50000E-02
      1.04000E+02      0.00000E+00      3.62000E-01      3.50000E-02
      1.18000E+02      0.00000E+00      1.23000E-01      3.30000E-02
      1.32000E+02      0.00000E+00      1.77000E-01      5.00000E-02
      1.46000E+02      0.00000E+00      2.29000E-01      2.70000E-02
      1.60000E+02      0.00000E+00      2.01000E-01      2.50000E-02
