# entry-subent-pointer  : 12382-004-0 
# EXFOR reaction        : ['92-U-0', ['N,EL'], '92-U-0,,DA'] 
# incident energy       : 4.7500e-01 MeV 
# target                : U-0 
# product               : U-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP,47,633,63) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12382.x4 
# nds                   : https://nds.iaea.org/EXFOR/12382
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.07900E-01      0.00000E+00      2.83900E-01      2.84000E-02
     -7.09200E-01      0.00000E+00      3.01800E-01      3.02000E-02
     -5.03200E-01      0.00000E+00      3.01300E-01      3.01000E-02
     -2.62700E-01      0.00000E+00      3.12700E-01      3.13000E-02
     -4.20000E-03      0.00000E+00      3.79000E-01      3.79000E-02
      2.54900E-01      0.00000E+00      4.93900E-01      4.94000E-02
      4.96850E-01      0.00000E+00      7.07000E-01      7.07000E-02
      7.05000E-01      0.00000E+00      9.79200E-01      9.79000E-02
      8.64970E-01      0.00000E+00      1.27100E+00      1.27000E-01
      9.31450E-01      0.00000E+00      1.37900E+00      1.38000E-01
