# entry-subent-pointer  : 11751-014-0 
# EXFOR reaction        : ['27-CO-59', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.95e-05 MeV - 1.37e-01 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.S.Wu 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,71,174,1947) 
# year                  : 1947 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11751.x4 
# nds                   : https://nds.iaea.org/EXFOR/11751
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.37470E-01      0.00000E+00      1.15900E+01      5.95900E-01
      1.39109E-02      0.00000E+00      1.45000E+01      7.45100E-01
      2.69386E-03      0.00000E+00      1.27100E+01      7.14700E-01
      1.05304E-03      0.00000E+00      1.21500E+01      6.82800E-01
      5.67118E-04      0.00000E+00      1.04600E+01      6.38600E-01
      3.58971E-04      0.00000E+00      1.20000E+01      6.17000E-01
      2.44479E-04      0.00000E+00      1.71300E+01      8.81000E-01
      1.77156E-04      0.00000E+00      3.72000E+01      1.91200E+00
      1.34248E-04      0.00000E+00      9.69700E+01      3.59900E+00
      1.05261E-04      0.00000E+00      1.09200E+02      4.06400E+00
      8.47200E-05      0.00000E+00      6.55900E+01      2.74600E+00
      6.96530E-05      0.00000E+00      3.61100E+01      1.85700E+00
      5.79320E-05      0.00000E+00      2.02500E+01      1.33400E+00
      4.94740E-05      0.00000E+00      1.68000E+01      9.45700E-01
