# entry-subent-pointer  : 11641--01-4-0 
# EXFOR reaction        : ['27-CO-59', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.15e-05 MeV - 3.17e-02 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.E.Cote 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,111,288,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11641.x4 
# nds                   : https://nds.iaea.org/EXFOR/11641
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.15000E-05      0.00000E+00      1.37200E+01              NAN
      6.26000E-05      0.00000E+00      1.30700E+01              NAN
      6.38000E-05      0.00000E+00      1.33400E+01              NAN
      6.50000E-05      0.00000E+00      1.57200E+01              NAN
      6.62000E-05      0.00000E+00      1.49400E+01              NAN
      6.75000E-05      0.00000E+00      1.49200E+01              NAN
      6.89000E-05      0.00000E+00      1.40500E+01              NAN
      7.02000E-05      0.00000E+00      1.64600E+01              NAN
      7.16000E-05      0.00000E+00      1.71400E+01              NAN
      7.31000E-05      0.00000E+00      1.77200E+01              NAN
      7.46000E-05      0.00000E+00      1.83300E+01              NAN
      7.61000E-05      0.00000E+00      1.95300E+01              NAN
      7.77000E-05      0.00000E+00      1.89400E+01              NAN
      7.93000E-05      0.00000E+00      2.19000E+01              NAN
      8.10000E-05      0.00000E+00      2.66000E+01              NAN
      8.28000E-05      0.00000E+00      2.32300E+01              NAN
      8.46000E-05      0.00000E+00      2.63600E+01              NAN
      8.64000E-05      0.00000E+00      3.01600E+01              NAN
      8.83000E-05      0.00000E+00      3.16100E+01              NAN
      9.03000E-05      0.00000E+00      3.23200E+01              NAN
      9.24000E-05      0.00000E+00      3.60800E+01              NAN
      9.45000E-05      0.00000E+00      4.30600E+01              NAN
      9.67000E-05      0.00000E+00      4.78800E+01              NAN
      9.90000E-05      0.00000E+00      5.24400E+01              NAN
      1.79000E-04      0.00000E+00      5.27600E+01              NAN
      1.85000E-04      0.00000E+00      4.35400E+01              NAN
      1.91000E-04      0.00000E+00      3.72000E+01              NAN
      1.98000E-04      0.00000E+00      3.40400E+01              NAN
      2.04000E-04      0.00000E+00      2.57300E+01              NAN
      2.11000E-04      0.00000E+00      2.19600E+01              NAN
      2.18000E-04      0.00000E+00      1.89500E+01              NAN
      2.27000E-04      0.00000E+00      1.95500E+01              NAN
      2.35000E-04      0.00000E+00      1.66100E+01              NAN
      2.44000E-04      0.00000E+00      1.54400E+01              NAN
      2.53000E-04      0.00000E+00      1.29700E+01              NAN
      2.63000E-04      0.00000E+00      1.23800E+01              NAN
      2.73000E-04      0.00000E+00      1.05000E+01              NAN
      2.84000E-04      0.00000E+00      1.17600E+01              NAN
      3.07000E-04      0.00000E+00      9.96000E+00              NAN
      3.50000E-04      0.00000E+00      9.44000E+00              NAN
      3.82000E-04      0.00000E+00      7.87000E+00              NAN
      4.22000E-04      0.00000E+00      6.95000E+00              NAN
      4.80000E-04      0.00000E+00      6.52000E+00              NAN
      5.64000E-04      0.00000E+00      5.97000E+00              NAN
      6.40000E-04      0.00000E+00      5.21000E+00              NAN
      7.50000E-04      0.00000E+00      4.87000E+00              NAN
      9.07000E-04      0.00000E+00      3.99000E+00              NAN
      1.11300E-03      0.00000E+00      4.00000E+00              NAN
      1.36000E-03      0.00000E+00      3.61000E+00              NAN
      1.74000E-03      0.00000E+00      3.17000E+00              NAN
      2.20000E-03      0.00000E+00      3.13000E+00              NAN
      2.85000E-03      0.00000E+00      2.81000E+00              NAN
      3.19000E-03      0.00000E+00      3.35000E+00              NAN
      3.45000E-03      0.00000E+00      4.54000E+00              NAN
      3.63000E-03      0.00000E+00      8.58000E+00              NAN
      3.69700E-03      0.00000E+00      7.18000E+00              NAN
      3.72200E-03      0.00000E+00      8.87000E+00              NAN
      3.80300E-03      0.00000E+00      1.01000E+01              NAN
      3.88500E-03      0.00000E+00      1.33000E+01              NAN
      3.91300E-03      0.00000E+00      1.56600E+01              NAN
      3.97000E-03      0.00000E+00      1.93000E+01              NAN
      4.02800E-03      0.00000E+00      2.34000E+01              NAN
      4.02800E-03      0.00000E+00      1.75000E+01              NAN
      4.05800E-03      0.00000E+00      3.71000E+01              NAN
      4.08800E-03      0.00000E+00      6.16000E+01              NAN
      4.11800E-03      0.00000E+00      8.49000E+01              NAN
      4.14900E-03      0.00000E+00      8.95000E+01              NAN
      4.18000E-03      0.00000E+00      1.30000E+02              NAN
      4.21100E-03      0.00000E+00      1.49000E+02              NAN
      4.24300E-03      0.00000E+00      1.71000E+02              NAN
      4.27500E-03      0.00000E+00      2.63000E+02              NAN
      4.30800E-03      0.00000E+00      2.21000E+02              NAN
      4.34000E-03      0.00000E+00      2.20000E+02              NAN
      4.37300E-03      0.00000E+00      1.52000E+02              NAN
      4.40700E-03      0.00000E+00      1.10000E+02              NAN
      4.44100E-03      0.00000E+00      1.06000E+02              NAN
      4.47500E-03      0.00000E+00      9.60000E+01              NAN
      4.51000E-03      0.00000E+00      1.45000E+02              NAN
      4.54500E-03      0.00000E+00      1.11000E+02              NAN
      4.58100E-03      0.00000E+00      1.15000E+02              NAN
      4.61600E-03      0.00000E+00      1.02000E+02              NAN
      4.65300E-03      0.00000E+00      1.47000E+02              NAN
      4.69000E-03      0.00000E+00      1.76000E+02              NAN
      4.72700E-03      0.00000E+00      1.61000E+02              NAN
      4.76400E-03      0.00000E+00      1.78000E+02              NAN
      4.80200E-03      0.00000E+00      1.47000E+02              NAN
      4.84100E-03      0.00000E+00      2.01000E+02              NAN
      4.88000E-03      0.00000E+00      1.86000E+02              NAN
      4.92000E-03      0.00000E+00      2.06000E+02              NAN
      4.96000E-03      0.00000E+00      2.41000E+02              NAN
      5.00000E-03      0.00000E+00      2.24000E+02              NAN
      5.04100E-03      0.00000E+00      1.65000E+02              NAN
      5.08200E-03      0.00000E+00      1.85000E+02              NAN
      5.12400E-03      0.00000E+00      1.56000E+02              NAN
      5.16700E-03      0.00000E+00      1.78000E+02              NAN
      5.21000E-03      0.00000E+00      1.17000E+02              NAN
      5.25400E-03      0.00000E+00      1.03000E+02              NAN
      5.29800E-03      0.00000E+00      1.06000E+02              NAN
      5.34300E-03      0.00000E+00      8.91000E+01              NAN
      5.43400E-03      0.00000E+00      7.03000E+01              NAN
      5.48100E-03      0.00000E+00      6.61000E+01              NAN
      5.52800E-03      0.00000E+00      6.10000E+01              NAN
      5.62200E-03      0.00000E+00      5.28000E+01              NAN
      5.62300E-03      0.00000E+00      5.92000E+01              NAN
      5.77200E-03      0.00000E+00      4.25000E+01              NAN
      5.82700E-03      0.00000E+00      3.96000E+01              NAN
      5.92700E-03      0.00000E+00      3.06000E+01              NAN
      6.08800E-03      0.00000E+00      2.99000E+01              NAN
      6.15500E-03      0.00000E+00      2.86000E+01              NAN
      6.25600E-03      0.00000E+00      2.49000E+01              NAN
      6.43000E-03      0.00000E+00      2.22000E+01              NAN
      6.46200E-03      0.00000E+00      2.09000E+01              NAN
      6.61200E-03      0.00000E+00      1.90000E+01              NAN
      6.80200E-03      0.00000E+00      1.70000E+01              NAN
      6.89000E-03      0.00000E+00      1.54000E+01              NAN
      7.00100E-03      0.00000E+00      1.24000E+01              NAN
      7.12800E-03      0.00000E+00      1.16000E+01              NAN
      7.20800E-03      0.00000E+00      1.02000E+01              NAN
      7.27400E-03      0.00000E+00      1.04000E+01              NAN
      7.42400E-03      0.00000E+00      9.20000E+00              NAN
      7.57300E-03      0.00000E+00      8.20000E+00              NAN
      7.65000E-03      0.00000E+00      9.90000E+00              NAN
      7.65800E-03      0.00000E+00      1.32000E+01              NAN
      7.72800E-03      0.00000E+00      1.34000E+01              NAN
      7.73700E-03      0.00000E+00      1.47000E+01              NAN
      7.80700E-03      0.00000E+00      1.20000E+01              NAN
      7.88700E-03      0.00000E+00      1.84000E+01              NAN
      7.89000E-03      0.00000E+00      1.92000E+01              NAN
      7.96800E-03      0.00000E+00      2.08000E+01              NAN
      8.02000E-03      0.00000E+00      2.28000E+01              NAN
      8.05100E-03      0.00000E+00      2.32000E+01              NAN
      8.13500E-03      0.00000E+00      1.77000E+01              NAN
      8.22000E-03      0.00000E+00      1.53000E+01              NAN
      8.24400E-03      0.00000E+00      1.42000E+01              NAN
      8.30600E-03      0.00000E+00      1.31000E+01              NAN
