# entry-subent-pointer  : 12988-007-0 
# EXFOR reaction        : ['27-CO-59', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.65e-05 MeV - 3.19e-01 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : G.De Saussure 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,ANE,19,393,199207) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12988.x4 
# nds                   : https://nds.iaea.org/EXFOR/12988
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.19470E-01      0.00000E+00      1.07670E+01      3.42840E+00
      3.18970E-01      0.00000E+00      5.01660E+00      3.32200E+00
      3.18470E-01      0.00000E+00      6.78110E+00      3.24410E+00
      3.17980E-01      0.00000E+00      6.83160E+00      3.18580E+00
      3.17490E-01      0.00000E+00      4.22630E+00      3.09250E+00
      3.16990E-01      0.00000E+00      6.11500E+00      2.99870E+00
      3.16500E-01      0.00000E+00      4.80360E+00      2.91370E+00
      3.16010E-01      0.00000E+00      8.89880E+00      2.88870E+00
      3.15530E-01      0.00000E+00      1.18280E-01      2.82630E+00
      3.15040E-01      0.00000E+00      3.15020E+00      2.78770E+00
      3.14550E-01      0.00000E+00      2.78850E+00      2.80000E+00
      3.14070E-01      0.00000E+00      3.93570E+00      2.79850E+00
      3.13580E-01      0.00000E+00      2.75740E+00      2.72570E+00
      3.13100E-01      0.00000E+00      5.76170E+00      2.71600E+00
      3.12620E-01      0.00000E+00      9.52620E+00      2.69870E+00
      3.12140E-01      0.00000E+00      5.30900E+00      2.67910E+00
      3.11660E-01      0.00000E+00      1.86870E+00      2.67240E+00
      3.11180E-01      0.00000E+00      2.27540E+00      2.66250E+00
      3.10700E-01      0.00000E+00      7.60500E+00      2.67110E+00
      3.10220E-01      0.00000E+00      4.17990E+00      2.67620E+00
      3.09750E-01      0.00000E+00      5.82560E+00      2.68460E+00
      3.09280E-01      0.00000E+00      8.05440E-01      2.64380E+00
      3.08800E-01      0.00000E+00      4.01200E-01      2.64400E+00
      3.08330E-01      0.00000E+00      1.54250E+00      2.63330E+00
      3.07860E-01      0.00000E+00      5.11730E+00      2.64220E+00
      3.07390E-01      0.00000E+00      4.87500E+00      2.63630E+00
      3.06920E-01      0.00000E+00      6.14240E+00      2.63670E+00
      3.06450E-01      0.00000E+00      8.57380E+00      2.62600E+00
      3.05990E-01      0.00000E+00      3.52270E+00      2.61850E+00
      3.05520E-01      0.00000E+00      4.20350E+00      2.61500E+00
      3.05060E-01      0.00000E+00      1.10280E+00      2.59150E+00
      3.04590E-01      0.00000E+00      5.23690E+00      2.60000E+00
      3.04130E-01      0.00000E+00     -3.53430E-02      2.60150E+00
      3.03670E-01      0.00000E+00      5.66550E+00      2.59300E+00
      3.03210E-01      0.00000E+00      4.60370E+00      2.60500E+00
      3.02750E-01      0.00000E+00      3.60700E+00      2.59180E+00
      3.02290E-01      0.00000E+00      2.99810E+00      2.59110E+00
      3.01840E-01      0.00000E+00      3.73380E+00      2.58880E+00
      3.01380E-01      0.00000E+00      9.08250E-01      2.56100E+00
      3.00920E-01      0.00000E+00      6.75520E+00      2.58850E+00
      3.00470E-01      0.00000E+00      1.18050E+00      2.55970E+00
      3.00020E-01      0.00000E+00      7.74250E+00      2.59710E+00
      2.99570E-01      0.00000E+00      5.78630E+00      2.57290E+00
      2.99110E-01      0.00000E+00      2.80860E+00      2.57570E+00
      2.98660E-01      0.00000E+00      4.49170E+00      2.57190E+00
      2.98220E-01      0.00000E+00      2.65160E+00      2.56800E+00
      2.97770E-01      0.00000E+00      1.97620E+00      2.55100E+00
