# entry-subent-pointer  : 20003-004-0 
# EXFOR reaction        : ['92-U-233', ['N,F'], ',,SIG'] 
# incident energy       : 3.0004e-05 MeV - 5.2159e-05 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : M.G.Cao 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE,24,(3),111,197006) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20003.x4 
# nds                   : https://nds.iaea.org/EXFOR/20003
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00040E-05      0.00000E+00      2.23270E+01      2.24130E+00
      3.00280E-05      0.00000E+00      1.67410E+01      1.99570E+00
      3.00510E-05      0.00000E+00      2.17510E+01      2.21510E+00
      3.00750E-05      0.00000E+00      2.06570E+01      2.16770E+00
      3.00990E-05      0.00000E+00      2.17140E+01      2.21140E+00
      3.01230E-05      0.00000E+00      2.42020E+01      2.31260E+00
      3.01470E-05      0.00000E+00      2.68640E+01      2.41650E+00
      3.01710E-05      0.00000E+00      2.86280E+01      2.48270E+00
      3.01950E-05      0.00000E+00      2.39620E+01      2.29960E+00
      3.02190E-05      0.00000E+00      2.85800E+01      2.47850E+00
      3.02430E-05      0.00000E+00      2.92690E+01      2.50320E+00
      3.02670E-05      0.00000E+00      2.81750E+01      2.46090E+00
      3.02910E-05      0.00000E+00      2.77950E+01      2.44530E+00
      3.03150E-05      0.00000E+00      3.18610E+01      2.59480E+00
      3.03390E-05      0.00000E+00      3.71640E+01      2.77910E+00
      3.03640E-05      0.00000E+00      3.21620E+01      2.60330E+00
      3.03880E-05      0.00000E+00      3.94070E+01      2.85180E+00
      3.04120E-05      0.00000E+00      4.07910E+01      2.89610E+00
      3.04360E-05      0.00000E+00      4.00490E+01      2.87040E+00
      3.04610E-05      0.00000E+00      4.85070E+01      3.13680E+00
      3.04850E-05      0.00000E+00      5.02330E+01      3.18770E+00
      3.05090E-05      0.00000E+00      5.16040E+01      3.22730E+00
      3.05340E-05      0.00000E+00      5.27960E+01      3.26120E+00
      3.05580E-05      0.00000E+00      5.92750E+01      3.44620E+00
      3.05820E-05      0.00000E+00      6.48630E+01      3.59910E+00
      3.06070E-05      0.00000E+00      6.18150E+01      3.51410E+00
      3.06310E-05      0.00000E+00      7.37230E+01      3.83050E+00
      3.06560E-05      0.00000E+00      7.36610E+01      3.82730E+00
      3.06800E-05      0.00000E+00      7.44760E+01      3.84670E+00
      3.07050E-05      0.00000E+00      8.75710E+01      4.17100E+00
      3.07300E-05      0.00000E+00      9.08280E+01      4.24740E+00
      3.07540E-05      0.00000E+00      8.86500E+01      4.19360E+00
      3.07790E-05      0.00000E+00      8.29750E+01      4.05380E+00
      3.08040E-05      0.00000E+00      7.06650E+01      3.73980E+00
      3.08280E-05      0.00000E+00      7.35750E+01      3.81380E+00
      3.08530E-05      0.00000E+00      6.81020E+01      3.66910E+00
      3.08780E-05      0.00000E+00      5.81030E+01      3.39400E+00
      3.09030E-05      0.00000E+00      5.54400E+01      3.31670E+00
      3.09280E-05      0.00000E+00      5.20850E+01      3.21760E+00
      3.09530E-05      0.00000E+00      4.90830E+01      3.12670E+00
      3.09770E-05      0.00000E+00      4.36530E+01      2.95790E+00
      3.10020E-05      0.00000E+00      3.70160E+01      2.74020E+00
      3.10270E-05      0.00000E+00      3.97610E+01      2.83020E+00
      3.10520E-05      0.00000E+00      3.46990E+01      2.65870E+00
      3.10770E-05      0.00000E+00      3.91730E+01      2.80830E+00
      3.11020E-05      0.00000E+00      3.96590E+01      2.82300E+00
      3.11280E-05      0.00000E+00      3.77230E+01      2.75770E+00
      3.11530E-05      0.00000E+00      3.90730E+01      2.80120E+00
      3.11780E-05      0.00000E+00      4.69820E+01      3.05060E+00
      3.12030E-05      0.00000E+00      4.88390E+01      3.10560E+00
      3.12280E-05      0.00000E+00      4.75910E+01      3.06650E+00
      3.12530E-05      0.00000E+00      5.28890E+01      3.22280E+00
      3.12790E-05      0.00000E+00      5.49090E+01      3.27980E+00
      3.13040E-05      0.00000E+00      5.41740E+01      3.25730E+00
      3.13290E-05      0.00000E+00      6.44350E+01      3.54170E+00
      3.13550E-05      0.00000E+00      5.47690E+01      3.27150E+00
      3.13800E-05      0.00000E+00      5.35210E+01      3.23410E+00
      3.14060E-05      0.00000E+00      6.08430E+01      3.43940E+00
      3.14310E-05      0.00000E+00      5.58270E+01      3.29750E+00
      3.14570E-05      0.00000E+00      5.62920E+01      3.30930E+00
      3.14820E-05      0.00000E+00      5.52190E+01      3.27720E+00
      3.15080E-05      0.00000E+00      5.55130E+01      3.28420E+00
      3.15330E-05      0.00000E+00      6.09250E+01      3.43420E+00
      3.15590E-05      0.00000E+00      5.11570E+01      3.15520E+00
      3.15850E-05      0.00000E+00      6.18430E+01      3.45640E+00
      3.16100E-05      0.00000E+00      5.95780E+01      3.39260E+00
      3.16360E-05      0.00000E+00      6.41180E+01      3.51500E+00
      3.16620E-05      0.00000E+00      6.21940E+01      3.46140E+00
      3.16870E-05      0.00000E+00      6.57060E+01      3.55440E+00
      3.17130E-05      0.00000E+00      6.81940E+01      3.61870E+00
      3.17390E-05      0.00000E+00      6.64410E+01      3.57090E+00
      3.17650E-05      0.00000E+00      7.14630E+01      3.70050E+00
