# entry-subent-pointer  : 21082-004-0 
# EXFOR reaction        : ['92-U-233', ['N,F'], ',,SIG'] 
# incident energy       : 4.1000e-09 MeV - 3.5000e-08 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.M.Auclair 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : no reference 
# year                  : no info 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21082.x4 
# nds                   : https://nds.iaea.org/EXFOR/21082
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.10000E-09      0.00000E+00      1.40000E+03      0.00000E+00
      4.60000E-09      0.00000E+00      1.45000E+03      0.00000E+00
      4.80000E-09      0.00000E+00      1.49000E+03      0.00000E+00
      5.10000E-09      0.00000E+00      1.00000E+03      0.00000E+00
      5.40000E-09      0.00000E+00      1.14000E+03      0.00000E+00
      5.75000E-09      0.00000E+00      1.20000E+03      0.00000E+00
      6.00000E-09      0.00000E+00      1.35000E+03      0.00000E+00
      6.50000E-09      0.00000E+00      1.14000E+03      0.00000E+00
      6.80000E-09      0.00000E+00      1.08000E+03      0.00000E+00
      7.25000E-09      0.00000E+00      8.80000E+02      0.00000E+00
      7.90000E-09      0.00000E+00      1.19000E+03      0.00000E+00
      8.25000E-09      0.00000E+00      9.50000E+02      0.00000E+00
      9.10000E-09      0.00000E+00      9.60000E+02      0.00000E+00
      9.80000E-09      0.00000E+00      8.75000E+02      0.00000E+00
      1.09000E-08      0.00000E+00      7.80000E+02      0.00000E+00
      1.18000E-08      0.00000E+00      8.20000E+02      0.00000E+00
      1.29000E-08      0.00000E+00      7.75000E+02      0.00000E+00
      1.39000E-08      0.00000E+00      6.80000E+02      0.00000E+00
      1.52000E-08      0.00000E+00      6.70000E+02      0.00000E+00
      2.10000E-08      0.00000E+00      5.80000E+02      0.00000E+00
      2.70000E-08      0.00000E+00      5.40000E+02      0.00000E+00
      2.85000E-08      0.00000E+00      4.95000E+02      0.00000E+00
      3.00000E-08      0.00000E+00      4.90000E+02      0.00000E+00
      3.50000E-08      0.00000E+00      4.50000E+02      0.00000E+00
