# entry-subent-pointer  : E1642--00-5-0 
# EXFOR reaction        : ['60-ND-148', ['10-NE-20,INL'], '60-ND-148,PAR,DA'] 
# incident energy       : 1.16e+02 MeV 
# target                : Nd-148 
# product               : Nd-148 
# level energy          : 1.63e+00 MeV 
# MF-MT number          : 4 - ['66'] 
# first author          : C.L.Jiang 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PL/B,259,(4),427,199105) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1642.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1642
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.21300E+01      0.00000E+00      1.03000E-01      1.12500E-02
      3.66400E+01      0.00000E+00      8.61000E-02      1.02800E-02
      4.11500E+01      0.00000E+00      7.28100E-02      9.90200E-03
      4.55200E+01      0.00000E+00      7.85100E-02      8.61100E-03
      4.76100E+01      0.00000E+00      6.50700E-02      9.69400E-03
      4.98700E+01      0.00000E+00      6.71700E-02      8.25800E-03
      5.20400E+01      0.00000E+00      5.31600E-02      8.46500E-03
      5.42800E+01      0.00000E+00      3.57700E-02      5.69400E-03
      5.64600E+01      0.00000E+00      3.56700E-02      4.62500E-03
      5.86500E+01      0.00000E+00      4.08700E-02      5.70100E-03
      6.07300E+01      0.00000E+00      2.81500E-02      4.20500E-03
      6.28000E+01      0.00000E+00      1.70800E-02      2.55200E-03
      6.72300E+01      0.00000E+00      1.56600E-02      2.64500E-03
      7.14500E+01      0.00000E+00      5.82800E-03      1.43200E-03
