# entry-subent-pointer  : 11951--00-9-0 
# EXFOR reaction        : ['49-IN-0', ['N,EL'], '49-IN-0,,SIG'] 
# incident energy       : 3.00e-01 MeV - 1.50e+00 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : W.G.Vonach 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP,78,389,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11951.x4 
# nds                   : https://nds.iaea.org/EXFOR/11951
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      0.00000E+00      7.45000E+00              NAN
      3.50000E-01      0.00000E+00      7.00000E+00              NAN
      4.00000E-01      0.00000E+00      6.43000E+00              NAN
      4.50000E-01      0.00000E+00      7.01000E+00              NAN
      5.00000E-01      0.00000E+00      7.67000E+00              NAN
      5.50000E-01      0.00000E+00      6.74000E+00              NAN
      6.50000E-01      0.00000E+00      7.09000E+00              NAN
      7.00000E-01      0.00000E+00      6.93000E+00              NAN
      7.50000E-01      0.00000E+00      6.77000E+00              NAN
      8.00000E-01      0.00000E+00      6.47000E+00              NAN
      8.50000E-01      0.00000E+00      6.18000E+00              NAN
      9.00000E-01      0.00000E+00      5.48000E+00              NAN
      9.50000E-01      0.00000E+00      6.67000E+00              NAN
      1.00000E+00      0.00000E+00      6.11000E+00              NAN
      1.05000E+00      0.00000E+00      6.07000E+00              NAN
      1.10000E+00      0.00000E+00      5.73000E+00              NAN
      1.15000E+00      0.00000E+00      5.64000E+00              NAN
      1.20000E+00      0.00000E+00      5.74000E+00              NAN
      1.25000E+00      0.00000E+00      5.26000E+00              NAN
      1.30000E+00      0.00000E+00      5.69000E+00              NAN
      1.35000E+00      0.00000E+00      4.87000E+00              NAN
      1.40000E+00      0.00000E+00      4.88000E+00              NAN
      1.45000E+00      0.00000E+00      4.98000E+00              NAN
      1.50000E+00      0.00000E+00      4.77000E+00              NAN
