# entry-subent-pointer  : 41240--05-5-0 
# EXFOR reaction        : ['49-IN-115', ['N,P'], '48-CD-115-G,,SIG'] 
# incident energy       : 1.35e+01 MeV - 1.49e+01 MeV 
# target                : In-115 
# product               : Cd-115-G 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : A.A.Filatenkov 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : (R,RI-252,1999) 
# year                  : 1999 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41240.x4 
# nds                   : https://nds.iaea.org/EXFOR/41240
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34700E+01      0.00000E+00      3.90000E-03      3.80000E-04
      1.36400E+01      0.00000E+00      3.81000E-03      2.00000E-04
      1.38800E+01      0.00000E+00      4.30000E-03      1.90000E-04
      1.40500E+01      0.00000E+00      4.62000E-03      4.10000E-04
      1.42800E+01      0.00000E+00      4.78000E-03      3.20000E-04
      1.44700E+01      0.00000E+00      4.94000E-03      2.00000E-04
      1.46800E+01      0.00000E+00      4.97000E-03      2.00000E-04
      1.48600E+01      0.00000E+00      5.15000E-03      1.90000E-04
