# entry-subent-pointer  : D4257-002-0 
# EXFOR reaction        : ['21-SC-45', ['D,3N'], '22-TI-44,,SIG'] 
# incident energy       : 2.0600e+01 MeV - 4.9800e+01 MeV 
# target                : Sc-45 
# product               : Ti-44 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,270,106,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4257.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4257
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.06000E+01      1.00000E+00      4.80000E-03      1.00000E-03
      2.30000E+01      9.00000E-01      9.30000E-03      1.00000E-03
      2.52000E+01      8.00000E-01      1.28000E-02      2.00000E-03
      2.73000E+01      7.00000E-01      1.73000E-02      2.00000E-03
      2.93000E+01      7.00000E-01      1.99000E-02      3.00000E-03
      3.12000E+01      6.00000E-01      1.92000E-02      3.00000E-03
      3.30000E+01      6.00000E-01      1.94000E-02      3.00000E-03
      3.48000E+01      5.00000E-01      2.10000E-02      3.00000E-03
      3.65000E+01      5.00000E-01      2.13000E-02      3.00000E-03
      3.81000E+01      4.00000E-01      1.82000E-02      2.00000E-03
      3.97000E+01      4.00000E-01      1.78000E-02      2.00000E-03
      4.12000E+01      4.00000E-01      1.58000E-02      2.00000E-03
      4.28000E+01      3.00000E-01      1.46000E-02      2.00000E-03
      4.42000E+01      3.00000E-01      1.49000E-02      2.00000E-03
      4.57000E+01      3.00000E-01      1.21000E-02      2.00000E-03
      4.70000E+01      3.00000E-01      1.32000E-02      2.00000E-03
      4.84000E+01      2.00000E-01      1.33000E-02      2.00000E-03
      4.98000E+01      2.00000E-01      1.14000E-02      1.00000E-03
