# entry-subent-pointer  : O0167--01-4-0 
# EXFOR reaction        : ['28-NI-60', ['P,INL'], '28-NI-60,PAR,DA,,,EXP'] 
# incident energy       : 1.86e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 4.08e+00 MeV 
# MF-MT number          : 4 - ['72'] 
# first author          : S.F.Eccles 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,141,1067,66) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0167.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.74000E+01      1.00000E-01      9.70000E-04      9.70000E-05
      3.69000E+01      1.00000E-01      1.08000E-03      1.08000E-04
      4.63000E+01      1.00000E-01      2.20000E-03      2.20000E-04
      5.57000E+01      1.00000E-01      2.10000E-03      2.10000E-04
      6.05000E+01      1.00000E-01      1.40000E-03      1.40000E-04
      6.51000E+01      1.00000E-01      1.10000E-03      1.10000E-04
      6.98000E+01      1.00000E-01      1.00000E-03      1.00000E-04
      7.46000E+01      1.00000E-01      8.20000E-04      8.20000E-05
      7.92000E+01      1.00000E-01      1.10000E-03      1.10000E-04
      8.39000E+01      1.00000E-01      7.40000E-04      7.40000E-05
      8.85000E+01      1.00000E-01      7.50000E-04      7.50000E-05
      9.32000E+01      1.00000E-01      9.40000E-04      9.40000E-05
      9.79000E+01      1.00000E-01      7.40000E-04      7.40000E-05
      1.02500E+02      1.00000E-01      8.60000E-04      8.60000E-05
      1.07200E+02      1.00000E-01      6.40000E-04      6.40000E-05
      1.11800E+02      1.00000E-01      5.40000E-04      5.40000E-05
      1.16400E+02      1.00000E-01      4.20000E-04      4.20000E-05
      1.21000E+02      1.00000E-01      6.20000E-04      6.20000E-05
