# entry-subent-pointer  : O0162--01-9-0 
# EXFOR reaction        : ['28-NI-60', ['P,INL'], '28-NI-60,PAR,DA,,,EXP'] 
# incident energy       : 4.00e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 4.08e+00 MeV 
# MF-MT number          : 4 - ['72'] 
# first author          : M.P.Fricke 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,163,1153,67) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0162.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E+01      7.00000E-01      5.18000E-03      1.55400E-04
      2.96000E+01      7.00000E-01      5.36000E-03      1.60800E-04
      3.16000E+01      7.00000E-01      5.05000E-03      1.51500E-04
      3.66000E+01      7.00000E-01      3.88000E-03      1.16400E-04
      4.46000E+01      7.00000E-01      2.37000E-03      7.11000E-05
      4.65000E+01      7.00000E-01      1.67000E-03      5.01000E-05
      5.45000E+01      7.00000E-01      1.41000E-03      4.23000E-05
      5.95000E+01      7.00000E-01      1.53000E-03      4.59000E-05
      6.45000E+01      7.00000E-01      1.21900E-03      3.65700E-05
      6.95000E+01      7.00000E-01      8.32000E-04      2.49600E-05
      7.14000E+01      7.00000E-01      6.96000E-04      2.08800E-05
      7.94000E+01      7.00000E-01      4.14000E-04      1.24200E-05
      8.30000E+01      7.00000E-01      7.83000E-04      2.34900E-05
