# entry-subent-pointer  : 20529--00-5-0 
# EXFOR reaction        : ['5-B-11', ['N,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 2.12e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.C.Alder 
# institute             : (2SWTLAU): University of Lausanne 
# reference             : (J,NP/A,147,657,197006) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20529.x4 
# nds                   : https://nds.iaea.org/EXFOR/20529
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.59310E-01      0.00000E+00      3.10000E-03              NAN
     -9.09960E-01      0.00000E+00      2.60000E-03              NAN
     -8.05920E-01      0.00000E+00      2.10000E-03              NAN
     -6.70420E-01      0.00000E+00      1.60000E-03              NAN
     -5.03020E-01      0.00000E+00      1.50000E-03              NAN
     -3.10670E-01      0.00000E+00      8.00000E-04              NAN
     -1.01050E-01      0.00000E+00      9.00000E-04              NAN
      1.20130E-01      0.00000E+00      8.00000E-04              NAN
      3.38730E-01      0.00000E+00      1.30000E-03              NAN
      5.43170E-01      0.00000E+00      2.50000E-03              NAN
      7.22960E-01      0.00000E+00      4.00000E-03              NAN
      8.64270E-01      0.00000E+00      5.70000E-03              NAN
      9.58820E-01      0.00000E+00      7.00000E-03              NAN
      9.81620E-01      0.00000E+00      9.20000E-03              NAN
