# entry-subent-pointer  : O1456--00-2-0 
# EXFOR reaction        : ['6-C-12', ['8-O-16,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 6.20e+01 MeV - 1.24e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Szilner 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,779,21,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1456.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1456
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.97050E+01      0.00000E+00      7.80589E-03      3.78470E-04
      4.06600E+01      0.00000E+00      8.54587E-03      3.96080E-04
      4.16150E+01      0.00000E+00      8.57629E-03      3.96500E-04
      4.25710E+01      0.00000E+00      7.71978E-03      3.76310E-04
      4.35290E+01      0.00000E+00      6.46021E-03      3.44190E-04
      4.44880E+01      0.00000E+00      5.40020E-03      3.14870E-04
      4.54480E+01      0.00000E+00      3.28044E-03      2.45410E-04
      4.64090E+01      0.00000E+00      2.26197E-03      2.03770E-04
      4.73720E+01      0.00000E+00      2.03394E-03      1.93070E-04
      4.83360E+01      0.00000E+00      2.35903E-03      2.07980E-04
      4.93020E+01      0.00000E+00      2.86491E-03      2.29170E-04
      5.02690E+01      0.00000E+00      3.79086E-03      2.63790E-04
      5.12380E+01      0.00000E+00      4.48143E-03      2.86820E-04
      5.22080E+01      0.00000E+00      4.43451E-03      2.85260E-04
      5.31800E+01      0.00000E+00      3.60196E-03      2.57150E-04
      5.41540E+01      0.00000E+00      3.16232E-03      2.40710E-04
      5.51300E+01      0.00000E+00      2.25562E-03      2.03360E-04
      5.61070E+01      0.00000E+00      1.50204E-03      1.65950E-04
      5.70860E+01      0.00000E+00      1.12253E-03      1.43450E-04
      5.80680E+01      0.00000E+00      9.92910E-04      1.34930E-04
      5.90510E+01      0.00000E+00      1.22798E-03      1.49830E-04
      6.00370E+01      0.00000E+00      1.53675E-03      1.67960E-04
      6.10250E+01      0.00000E+00      1.68389E-03      1.75800E-04
      6.20150E+01      0.00000E+00      1.80494E-03      1.81890E-04
      6.30080E+01      0.00000E+00      1.82020E-03      1.82520E-04
      6.40030E+01      0.00000E+00      1.43451E-03      1.62280E-04
      6.50000E+01      0.00000E+00      1.13814E-03      1.44550E-04
      6.60010E+01      0.00000E+00      8.52470E-04      1.25080E-04
      6.70040E+01      0.00000E+00      7.29010E-04      1.15680E-04
      6.80100E+01      0.00000E+00      6.69850E-04      1.10670E-04
      6.90190E+01      0.00000E+00      6.18110E-04      1.06410E-04
      7.00310E+01      0.00000E+00      7.54520E-04      1.17700E-04
      7.10470E+01      0.00000E+00      9.29550E-04      1.30600E-04
      7.20650E+01      0.00000E+00      9.73930E-04      1.33700E-04
      7.30880E+01      0.00000E+00      9.51270E-04      1.32070E-04
      7.41140E+01      0.00000E+00      8.28740E-04      1.23350E-04
